rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タガノルーキー	セ4	56.0		田中純	1:30.9		4-2-2-1	40.0	1.8	1	488	-6		川田孝好		崎谷彦司	27.0
2	6	6		タチアオイ	牝4	54.0		山口勲	1:32.2	7.0	1-1-1-2	41.6	1.8	2	441	0		東眞市		陣内豊	8.1
3	7	8		ハナノルージュ	牝4	54.0		石川慎将	1:32.5	1.1/2	5-6-4-3	40.2	37.9	4	446	1		古賀光範		華山龍一	4.3
4	5	5		メイショウココロネ	牝4	54.0		長田進仁	1:32.5	クビ	6-7-3-4	40.2	39.3	5	421	1		中野博		三岡有香	2.2
5	1	1		ハルノツカイ	牡5	56.0		村松翔太	1:33.2	4.0	7-5-5-5	40.9	97.5	8	439	-6		坂井孝義		谷謙介	1.6
6	3	3		ナムライト	牝4	54.0		川島拓	1:33.4	1.0	8-8-9-6	40.7	123.1	9	418	5		土井道隆		石田淳悦	
7	4	4		テヤン	牝4	51.0		池谷匠翔	1:33.7	1.1/2	9-9-8-7	41.1	84.8	6	426	-1		渡辺博文		原久美子	
8	8	9		シゲルカロン	牡4	56.0		山下裕貴	1:33.9	1.0	2-3-6-8	41.6	91.5	7	546	-5		九日俊光		森中蕃	
9	8	10		ムラサメ	セ4	54.0		岩永千明	1:33.9	クビ	3-4-7-10	41.4	10.9	3	457	7		山下定文		西村專次	
10	7	7		リッカモーリス	牡6	56.0		真島正徳	1:34.2	1.1/2	10-10-10-9	41.3	156.4	10	442	-7		真島元徳		立花幸雄	
