rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キョウワファントム	牡4	56.0		長田進仁	1:30.9		3-3-3-1	39.1	2.1	1	512	0		矢野久美		坂本忠教	32.0
2	5	5		バレンティーノ	牝6	54.0		山口勲	1:30.9	クビ	10-9-6-4	38.7	5.0	2	448	0		手島勝利		吉田勝利	9.6
3	3	3		マオノピュア	牝5	54.0		石川慎将	1:31.4	2.1/2	8-7-4-2	39.5	5.3	3	456	-3		手島勝利		湯浅健司	5.1
4	7	8		キングオブチェス	牡5	56.0		小松丈二	1:31.7	1.1/2	11-10-11-9	38.7	6.3	4	468	-2		武藤敏明		（同）ＪＰＮ技研	2.6
5	8	11		スーパーブラウン	セ5	56.0		出水拓人	1:31.8	3/4	4-4-5-5	39.8	45.1	7	436	3		古賀光範		西村新一郎	1.9
6	2	2		ナンヨーアイゼン	牝4	54.0		田中直人	1:32.0	1.1/4	6-5-7-7	39.8	6.5	5	465	-1		矢野久美		井堀一男	
7	6	7		リュウジン	牡5	54.0		岩永千明	1:32.2	1.0	9-11-9-8	39.4	31.1	6	457	12		山下定文		西村專次	
8	7	9		セイソ	牝7	54.0		山下裕貴	1:32.5	1.1/2	2-2-2-6	41.0	152.5	11	433	4		九日俊光		遠藤喜和	
9	6	6		ヒロノオウカン	牡6	56.0		竹吉徹	1:32.6	1/2	7-8-10-11	40.0	63.1	8	475	3		山田義人		成富直行	
10	4	4		ミコマイ	牝5	54.0		吉本隆記	1:32.6	アタマ	1-1-1-3	41.2	134.7	10	397	-8		井樋明正		門脇竜一	
11	8	10		シーイズアレディ	牝7	54.0		倉富隆一	1:32.9	1.1/2	5-6-8-10	40.8	85.9	9	473	-1		山田徹		瀬戸竜男	
