rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サノノカガヤキ	牡8	56.0		倉富隆一	1:28.9		2-2-2-1	37.4	4.4	3	505	3		池田忠好		（株）ファーストビ	60.0
2	6	7		ゴールドメファ	牝5	54.0		石川慎将	1:28.9	クビ	3-4-3-2	37.1	2.1	1	477	-2		山田徹		（株）本城	18.0
3	2	2		モリデンリオ	牡8	56.0		田中純	1:29.7	4.0	7-7-6-7	37.1	3.1	2	467	-3		濱田一夫		森田芳男	9.6
4	6	6		ジュンヌダルク	牝7	51.0		池谷匠翔	1:29.9	1.0	10-10-8-4	36.7	83.0	8	509	1		三小田幸		河合純二	4.8
5	8	11		ハクユウフライヤー	牡5	56.0		山口勲	1:30.2	1.1/2	6-6-5-6	38.1	21.5	5	459	4		東眞市		（株）Ｈ．Ｉコーポ	3.6
6	3	3		ソールライト	牡6	56.0		田中直人	1:30.4	1.1/4	4-3-4-5	38.5	11.5	4	501	-2		池田忠好		中地賢次郎	
7	1	1		イッキカセイ	セ4	56.0		真島正徳	1:30.8	2.0	1-1-1-3	39.4	26.8	7	480	-1		真島元徳		原久美子	
8	7	8		シゲルニンジン	牡6	56.0		竹吉徹	1:31.0	3/4	9-9-7-8	38.2	24.3	6	469	-1		九日俊光		森中蕃	
9	5	5		シゲルボスザル	牡7	56.0		山下裕貴	1:31.5	2.1/2	11-11-11-11	37.9	228.8	11	480	-7		九日俊光		森中蕃	
10	8	10		セイマーメイド	牝6	54.0		川島拓	1:31.5	アタマ	5-5-10-10	38.9	145.2	10	481	-2		土井道隆		酒井孝敏	
11	7	9		スターオブジーン	牡5	56.0		兒島真二	1:31.7	3/4	8-8-9-9	38.7	96.1	9	389	0		池田忠好		光安了	
