rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ルヴュー	牡4	56.0		鮫島克也	1:24.6		1-1-1-1	38.6	1.2	1	451	5		大島静夫		北原大史	27.0
2	8	11		クロスロード	牝5	52.0		岩永千明	1:25.6	5.0	2-2-2-2	39.4	12.7	4	458	-4		柳井宏之		近藤英二	8.1
3	5	5		カシノスペリオル	牡4	56.0		石川慎将	1:25.9	1.1/2	8-9-8-7	38.3	6.1	2	478	-5		北村欣也		柏木務	4.3
4	4	4		アイリステソーロ	牝4	54.0		田中純	1:26.0	1/2	5-5-5-4	39.4	43.3	6	408	-4		松島壽		組）ＦｏｒｃｅＥｑ	2.2
5	3	3		アンブシュール	牝5	54.0		長田進仁	1:26.2	3/4	7-7-6-6	39.3	23.5	5	432	-3		中野博		谷謙介	1.6
6	2	2		シゲルカリプソ	牝4	54.0		山下裕貴	1:26.6	2.0	3-3-3-3	40.2	10.5	3	439	0		九日俊光		森中蕃	
7	6	8		レッツゴーレツコ	牝5	54.0		竹吉徹	1:26.6	ハナ	6-4-4-5	40.3	97.5	10	425	-3		頼本盛行		（同）ＪＰＮ技研	
8	1	1		ムク	牡5	56.0		出水拓人	1:27.1	2.1/2	4-6-7-8	40.2	124.3	11	459	-6		中川竜馬		門脇竜一	
9	8	12		ユラ	牝4	51.0		池谷匠翔	1:27.5	2.0	9-8-10-9	40.0	46.7	7	467	-12		矢野久美		三岡有香	
10	6	7		ピンクダンサー	牝5	54.0		兒島真二	1:27.8	1.1/2	10-10-9-10	40.2	76.4	9	463	2		大島静夫		（同）ＪＰＮ技研	
11	5	6		ジェレメジェバイト	牡5	56.0		田中直人	1:28.0	1.0	11-11-11-11	39.5	59.2	8	476	-2		井樋明正		小橋亮太	
除	7	10		チェリモヤチャン	牝6	54.0		吉本隆記					---		438	-2		東美義		小橋亮太	
