rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		クラウンコジーン	牡4	56.0		出水拓人	1:24.3		4-3-3-3	38.6	8.7	3	467	-5		東眞市		サンエツ企画（有）	27.0
2	8	10		ビレッジキング	セ6	56.0		田中純	1:24.4	3/4	2-2-2-1	39.4	1.2	1	452	2		濱田一夫		村山輝雄	8.1
3	1	1		ブルベアエーカー	牡4	56.0		鮫島克也	1:25.4	5.0	1-1-1-2	40.4	5.5	2	488	3		大島静夫		北原大史	4.3
4	7	7		ローレルティーダ	牡6	56.0		倉富隆一	1:25.7	1.1/2	5-5-4-4	39.3	18.1	4	453	-2		池田忠好		小橋亮太	2.2
5	7	8		ブラックルシアン	牡5	56.0		兒島真二	1:26.2	2.1/2	6-6-6-5	39.2	117.3	9	516	-1		矢野久美		星野裕光	1.6
6	2	2		キープザレスト	牝5	54.0		竹吉徹	1:28.7	大	8-8-8-7	38.8	37.2	7	425	-3		石川浩文		（株）アプエンテ	
7	6	6		ダイヤビューダー	牝4	54.0		山下裕貴	1:29.2	2.1/2	3-4-5-6	42.5	26.5	5	400	0		頼本盛行		（同）ＪＰＮ技研	
8	8	9		ナオラモーヌ	牝4	54.0		田中直人	1:30.3	6.0	7-7-7-8	40.9	69.5	8	462	1		井樋明正		成富直行	
9	3	3		タチ	牡4	53.0		池谷匠翔	1:30.9	3.0	9-9-9-9	39.6	36.4	6	476	-7		矢野久美		三岡有香	
除	4	4		キョウワアリスタ	牝4	54.0		石川慎将					---		435	-5		古賀光範		坂本忠教	
