rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ホウオウベルタ	牡4	56.0		真島正徳	1:31.3		2-2-2-2	38.2	1.3	1	448	-3		東眞市		橋本政信	27.0
2	7	8		ワンダータビアット	牝5	54.0		山下裕貴	1:32.0	4.0	1-1-1-1	39.1	37.7	6	469	1		九日俊光		山本能成	8.1
3	8	11		エトワールミノル	牡4	56.0		山口勲	1:32.3	1.1/2	3-3-3-3	38.9	6.1	2	420	0		東眞市		遠藤喜和	4.3
4	5	5		ワイアヴィー	牝4	54.0		川島拓	1:32.8	2.1/2	4-4-4-4	39.2	6.1	3	430	6		土井道隆		木稲安則	2.2
5	6	7		キュウシュウダンジ	牡4	53.0		池谷匠翔	1:33.1	1.1/2	9-9-8-5	38.7	27.6	5	482	-2		三小田幸		原久美子	1.6
6	1	1		サンマルスター	牡6	56.0		兒島真二	1:33.5	2.0	11-11-6-7	39.4	46.9	7	507	2		手島勝利		谷謙介	
7	4	4		ニットウシェリー	牝6	54.0		竹吉徹	1:33.5	ハナ	5-5-5-6	39.7	82.1	8	457	1		山田徹		倉重博文	
8	8	10		パターン	牡5	56.0		吉本隆記	1:34.1	3.0	7-8-7-9	39.9	192.7	10	478	-2		手島勝利		江頭數義	
9	7	9		スマートサンドラ	牝5	54.0		村松翔太	1:34.2	クビ	6-7-9-8	39.9	204.9	11	446	-6		井樋明正		（株）ボンズ	
10	3	3		サクラジマテソーロ	牡4	56.0		田中純	1:35.4	6.0	10-10-11-11	40.9	10.9	4	446	-2		東眞市		了徳寺健二ホールディ	
11	2	2		セイカポコアポコ	牡7	56.0		田中直人	1:35.5	クビ	8-6-10-10	41.1	142.0	9	451	-9		井樋明正		小橋亮太	
