日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/20	晴	10	11	7	8	336.2	11	11	56.0	良	1:37.0	4.0	11-11-11-11	0.0-41.4	41.9	園田	202150102010	C1一	movie.html?race_id=202150102010	a01d8	松本幸祐	ダ	1400	477	-3	0.0
2021/09/23	晴	8	12	6	7	500.3	12	12	56.0	良	1:35.8	4.4	11-11-11-12	0.0-40.0	42.9	園田	202150092308	C1一	movie.html?race_id=202150092308	a01d8	松本幸祐	ダ	1400	480	4	0.0
2021/09/09	晴	9	11	8	10	232.1	9	9	56.0	重	1:33.9	3.8	7-7-8-8	0.0-38.8	41.8	園田	202150090909	C1一	movie.html?race_id=202150090909	a01d8	松本幸祐	ダ	1400	476	-4	0.0
2021/08/19	雨	11	12	8	11	387.3	12	12	56.0	不	1:24.4	5.4	10-10-11-12	0.0-38.8	42.6	園田	202150081911	たかさご万灯祭特別B	movie.html?race_id=202150081911	a01d8	松本幸祐	ダ	1230	480	4	0.0
2021/08/05	晴	8	7	6	6	103.6	6	7	56.0	良	2:06.7	3.1	5-5-7-6	0.0-40.4	42.7	園田	202150080508	B2	movie.html?race_id=202150080508	a01d8	松本幸祐	ダ	1870	476	0	0.0
2021/07/21	晴	10	12	5	6	302.3	12	10	56.0	良	1:32.4	3.2	11-11-11-10	0.0-39.2	40.6	園田	202150072110	B2	movie.html?race_id=202150072110	a01d8	松本幸祐	ダ	1400	476	-2	0.0
2021/07/07	雨	12	12	7	10	209.2	11	11	56.0	不	1:34.3	4.8	11-11-11-11	0.0-39.2	41.6	園田	202150070712	B2	movie.html?race_id=202150070712	a01d8	松本幸祐	ダ	1400	478	-1	0.0
2021/06/23	晴	11	12	2	2	140.2	11	12	55.0	良	1:33.7	3.2	8-8-9-10	0.0-40.7	42.6	園田	202150062311	DASH福山駅前開設	movie.html?race_id=202150062311	05589	木本直	ダ	1400	479	0	0.0
2021/06/02	晴	11	12	1	1	263.7	11	8	56.0	良	1:32.3	1.5	11-11-11-12	0.0-39.5	39.2	園田	202150060211	あじさい特別B1	movie.html?race_id=202150060211	a01d8	松本幸祐	ダ	1400	479	-10	0.0
2021/05/19	曇	10	12	7	9	71.8	12	12	56.0	重	1:59.4	3.8	9-9-10-11	0.0-42.1	44.5	園田	202150051910	B1	movie.html?race_id=202150051910	05405	板野央	ダ	1700	489	2	0.0
2021/05/06	晴	10	10	7	7	17.1	5	7	56.0	重	1:34.0	1.9	2-2-2-3	0.0-40.0	41.8	園田	202150050610	ラベンダー賞B1一	movie.html?race_id=202150050610	05405	板野央	ダ	1400	487	2	0.0
2021/04/22	晴	11	12	6	7	41.2	6	7	56.0	良	1:32.9	0.6	3-3-3-3	0.0-38.8	39.1	園田	202150042211	晩春特別B1	movie.html?race_id=202150042211	05530	杉浦健太	ダ	1400	485	4	0.0
2021/04/06	曇	11	11	2	2	83.0	9	5	56.0	稍	1:31.9	0.8	9-9-3-4	0.0-38.6	38.6	姫路	202151040611	卓球大会ひめたんカッ	movie.html?race_id=202151040611	a01d8	松本幸祐	ダ	1400	481	-6	13.0
