日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/17	晴	12	12	7	10	181.9	10	10	56.0	良	2:17.5	2.9	6-6-8-9	39.6-39.5	41.0	浦和	202242011712	山茶花特別	movie.html?race_id=202242011712	a0188	藤江渉	ダ	2000	455	4	0.0
2022/01/07	晴	8	13	1	1	105.0	10	10	56.0	稍	2:18.2	3.3	7-6-8-8	40.0-40.4	42.5	川崎	202245010708	百福賞	movie.html?race_id=202245010708	05605	篠谷葵	ダ	2000	451	-8	0.0
2021/12/20	晴	12	12	8	12	15.1	7	11	56.0	良	2:17.1	4.8	2-2-8-9	39.2-39.4	43.6	浦和	202142122012	シクラメン特別	movie.html?race_id=202142122012	05230	今野忠成	ダ	2000	459	8	0.0
2021/11/29	晴	12	13	8	12	30.9	7	8	56.0	良	2:29.1	2.3	4-5-8-9	38.7-40.9	42.2	船橋	202143112912	船橋JockeysF	movie.html?race_id=202143112912	05562	岡村健司	ダ	2200	451	-4	0.0
2021/11/22	雨	11	12	5	6	46.6	7	3	56.0	重	2:16.5	1.4	4-4-4-4	39.7-41.0	42.0	浦和	202142112211	埼玉県酪農協会長賞特	movie.html?race_id=202142112211	05000	酒井忍	ダ	2000	455	-3	30.0
2021/10/18	晴	12	12	5	6	20.1	8	8	56.0	稍	2:16.8	2.7	6-7-6-6	39.5-39.6	41.5	浦和	202142101812	十三夜特別	movie.html?race_id=202142101812	05563	櫻井光輔	ダ	2000	458	3	0.0
2021/09/22	晴	8	12	6	8	9.8	6	8	56.0	良	1:31.6	2.1	5-6-7-7	36.1-40.0	41.0	浦和	202142092208	C2五	movie.html?race_id=202142092208	a0188	藤江渉	ダ	1400	455	1	0.0
2021/08/26	曇	12	10	4	4	10.4	6	1	56.0	良	2:13.8	-0.2	6-5-3-2	39.9-39.1	38.8	浦和	202142082612	秋風月特別	movie.html?race_id=202142082612	a0188	藤江渉	ダ	2000	454	4	140.0
2021/07/27	晴	7	9	7	7	17.0	5	4	56.0	不	1:38.4	0.6	4-4-5-3	31.2-39.8	39.9	浦和	202142072707	C3二	movie.html?race_id=202142072707	a0188	藤江渉	ダ	1500	450	1	12.0
2021/07/07	曇	3	11	6	7	33.3	8	4	56.0	重	1:33.5	0.6	9-8-8-7	37.7-42.4	41.8	川崎	202145070703	C3一　二三	movie.html?race_id=202145070703	05563	櫻井光輔	ダ	1400	449	0	12.0
