日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/05/21	曇	11	15	2	4	268.1	15	5	56.0	不	1:13.7	1.1	12-11	35.5-37.1	36.7	大井	202144052111	サンケイスポーツ賞競	202144052111	05590	藤本現暉	ダ	1200	495	0	27.0
2021/05/01	雨	7	13	5	7	160.2	12	7	56.0	重	1:28.2	0.8	10-11-12	36.7-38.5	38.5	大井	202144050107	スプリングナイト賞競	202144050107	05590	藤本現暉	ダ	1400	495	0	0.0
2021/04/14	雨	9	11	3	3	92.2	10	10	56.0	不	1:14.4	2.0	6-6	35.2-37.2	38.3	大井	202144041409	ポイント10倍!春の	202144041409	05549	張田昂	ダ	1200	495	-5	0.0
2021/03/25	雨	10	12	6	7	79.1	10	9	56.0	稍	1:13.6	0.8	11-12	35.4-37.4	36.9	大井	202144032510	虎ノ門賞	202144032510	05540	達城龍次	ダ	1200	500	-1	0.0
2021/03/09	曇	12	16	3	6	82.8	13	8	56.0	重	1:28.5	1.0	4-5-5	36.8-38.6	39.1	大井	202144030912	円通寺坂賞競走	202144030912	05540	達城龍次	ダ	1400	501	1	0.0
2021/02/19	晴	11	16	4	8	193.1	14	12	56.0	良	1:14.1	1.9	3-3	35.3-36.9	38.7	大井	202144021911	如月賞競走	202144021911	05540	達城龍次	ダ	1200	500	-1	0.0
2021/01/22	晴	12	15	4	6	186.3	15	14	55.0	良	1:14.5	1.6	6-8	35.0-37.9	38.9	大井	202144012212	ガーネット賞競走	202144012212	05590	藤本現暉	ダ	1200	501	-6	0.0
2020/12/31	晴	12	13	6	9	34.8	7	9	56.0	良	1:14.2	1.0	7-8	34.7-38.5	38.6	大井	202044123112	おおとり賞競走	202044123112	05488	本橋孝太	ダ	1200	507	7	0.0
2020/12/09	曇	10	15	6	12	88.3	13	7	57.0	良	1:13.4	1.0	14-13	34.8-37.6	36.9	大井	202044120910	アーバンステージ師走	202044120910	05488	本橋孝太	ダ	1200	500	3	0.0
2020/11/20	曇	11	16	8	16	45.7	9	11	56.0	良	1:13.9	1.5	15-16	35.3-37.1	37.4	大井	202044112011	スポーツニッポン賞競	202044112011	05488	本橋孝太	ダ	1200	497	0	0.0
2020/11/04	晴	10	11	5	5	16.8	5	4	57.0	良	1:00.3	0.7	10-10	35.1-36.5	36.1	大井	202044110410	ありがとうJBC20	202044110410	05488	本橋孝太	ダ	1000	497	5	48.0
2020/10/09	雨	11	16	8	16	42.4	10	6	56.0	不	1:13.9	0.4	14-14	35.1-38.4	37.6	大井	202044100911	オパール賞競走	202044100911	05488	本橋孝太	ダ	1200	492	4	0.0
2020/09/25	曇	9	13	7	10	60.5	8	9	55.0	重	1:14.2	1.8	11-11	35.3-37.1	37.7	大井	202044092509	花野賞競走	202044092509	05590	藤本現暉	ダ	1200	488	-1	0.0
2020/09/11	晴	11	13	6	8	45.3	9	5	56.0	稍	1:14.1	1.5	4-4	36.1-36.5	37.6	大井	202044091111	東京中日スポーツ賞競	202044091111	05590	藤本現暉	ダ	1200	489	-7	34.0
