rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ドライスタウト	牡2	55.0		戸崎圭太	1:39.2		2-2-2-1	37.2	1.8	1	520	-4		牧浦充徳		ＹＧＧホースクラブ	4,200.0
2	4	5		コンバスチョン	牡2	55.0		松山弘平	1:39.7	2.1/2	5-5-4-3	37.3	7.2	3	496	-4		伊藤圭三		ゴドルフィン	1,470.0
3	2	2		プライルード	牡2	55.0		張田昂	1:40.8	5.0	6-6-7-4	38.2	99.2	11	486	2		藤田輝信		（有）キャロットフ	840.0
4	1	1		セキフウ	牡2	55.0		Ｍ．デム	1:41.1	1.1/2	8-8-9-10	38.2	9.3	4	462	-10		武幸四郎		中辻明	420.0
5	7	11		シルトプレ	牡2	55.0		笹川翼	1:41.2	クビ	11-11-11-5	38.1	15.4	5	462	6		櫻井拓章		原久美子	210.0
6	5	8		カイカノキセキ	牝2	54.0		Ｃ．デム	1:41.3	3/4	1-1-1-2	39.4	26.1	7	463	-13		池添学		（有）キャロットフ	
7	8	13		ライアン	牡2	55.0		今野忠成	1:41.9	3.0	14-14-13-8	38.0	64.1	10	470	-6		小久保智		島川隆哉	
8	3	3		ナッジ	牡2	55.0		矢野貴之	1:42.0	クビ	8-9-10-13	39.0	17.3	6	480	-6		田中正二		和田博美	
9	6	9		アイスジャイアント	牡2	55.0		三浦皇成	1:42.3	1.1/2	12-12-12-12	39.0	4.9	2	497	5		高柳瑞樹		吉田勝己	
10	5	7		バウチェイサー	牡2	55.0		笹田知宏	1:42.3	クビ	3-3-4-5	40.1	205.4	13	482	-13		新子雅司		渡部賢治	
11	3	4		ノブレスノア	牡2	55.0		森泰斗	1:42.6	1.1/2	3-4-3-5	40.4	31.6	8	478	-2		小久保智		島川隆哉	
12	4	6		ナインバイパー	牡2	55.0		御神本訓	1:43.2	3.0	13-13-14-14	38.7	162.0	12	465	6		八木仁		馬場剛	
13	7	12		マリンスカイ	牡2	55.0		宮川実	1:43.3	クビ	8-10-4-8	40.7	57.7	9	473	0		打越勇児		川添裕起	
14	8	14		モリデンブラック	牡2	55.0		桑村真明	1:43.4	1/2	7-7-7-10	40.8	320.1	14	484	8		桧森邦夫		森田芳男	
