rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		サンライズブルーム	牡3	56.0		中越琉世	0:54.4		1-2	37.0	13.3	6	476	6		田辺陽一		永谷友一郎	120.0
2	4	4		ブラウオリゾン	牡3	56.0		山崎誠士	0:54.5	1/2	1-1	37.2	1.3	1	527	-19		山崎裕也		高樽さゆり	48.0
3	7	10		トゥルカナ	牡3	54.0		古岡勇樹	0:55.1	3.0	1-3	37.7	10.1	2	500	6		平田正一		杉浦和也	30.0
4	5	5		ナッシュカッツェ	牝3	54.0		岡村裕基	0:55.1	ハナ	5-4	37.4	11.5	5	432	-4		佐藤博紀		西村隆平	18.0
5	7	9		スターオブソフィア	牝3	54.0		櫻井光輔	0:55.3	1.0	7-6	37.1	49.8	8	414	-5		村田順一		北原大史	12.0
6	1	1		リッターヴォルト	牡3	56.0		笹川翼	0:55.7	2.0	11-9	37.2	10.4	3	469	-7		今井輝和		（株）ノルマンディ	
7	8	12		ナツハヤテ	牝3	54.0		藤江渉	0:55.8	クビ	6-5	37.8	147.9	10	441	4		山田質		楊明山	
8	5	6		エイペクス	牝3	54.0		山林堂信	0:55.9	1/2	7-6	37.9	10.8	4	486	8		池田孝		永谷友一郎	
9	3	3		アタンドラヴニール	セ3	56.0		町田直希	0:56.2	1.1/2	9-10	38.0	30.7	7	509	-4		内田勝義		星野隆男	
10	2	2		シンクオブムーン	牝3	53.0		池谷匠翔	0:56.4	1.0	11-11	38.2	338.1	11	400	-20		田島寿一		石塚史典	
11	8	11		グリンヴァ	牝3	50.0		神尾香澄	0:57.0	3.0	1-8	39.6	51.9	9	418	-12		山田質		（有）槇本牧場	
12	6	8		キョウエイノータス	牝3	54.0		伊藤裕人	0:57.0	クビ	9-11	38.8	429.3	12	419	1		山崎尋美		田中晴夫	
