rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ソリティアリング	牝5	54.0		柿原翔	1:29.6		1-1-1	37.8	2.5	2	445	-1		藤ヶ崎一		上田力	27.0
2	6	6		ネイビーフラッグ	牡4	54.0		宮下瞳	1:30.4	4.0	3-3-2	38.3	1.8	1	503	2		瀬戸口悟		谷掛龍夫	7.6
3	4	4		トーホウボンバー	牡8	56.0		戸部尚実	1:32.0	8.0	5-5-5	39.2	93.4	8	463	-1		原口次夫		大橋由喜	4.3
4	7	8		サワヤカタイド	牡4	56.0		丹羽克輝	1:32.1	1/2	4-4-4	40.0	5.5	3	446	-2		竹下直人		永井啓弍	2.7
5	7	7		クリノリーチソク	牝7	52.0		木之前葵	1:32.7	3.0	2-2-3	40.8	26.7	5	453	-7		藤ヶ崎一		浅岡幹雄	1.6
6	3	3		メテオーラビアンカ	牡9	56.0		尾崎章生	1:33.5	4.0	9-8-6	38.5	191.0	9	502	-6		本名信行		吉田哲	
7	8	10		アーダルベルト	牡5	56.0		今井貴大	1:33.7	1.1/2	8-9-8	38.5	35.2	6	435	-6		栗田和昌		谷謙介	
8	2	2		メイショウアケボノ	牝6	54.0		加藤聡一	1:33.8	1/2	10-10-10	38.1	53.5	7	511	-9		藤ヶ崎一		小島吉彦	
9	1	1		ラインサージュ	牝5	54.0		村上弘樹	1:34.0	3/4	6-7-9	39.2	20.0	4	459	0		地辺幸一		志邑宣彦	
10	8	9		ルミノアルマース	牝8	54.0		友森翔太	1:34.5	2.1/2	7-6-7	39.8	297.6	10	514	1		櫻井今朝		尾上松壽	
