着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	1	1	---	1	1989102581	牡	3	445.0	4.0	54	92.9	0			05110	05023	00nan	83.0	199135111105
2	8	8	---	2	1988103531	牝	4	445.0	5.0	53	95.1	大			05104	05142	00nan	41.5	199135111105
3	5	5	---	7	1988106689	牝	4	411.0	4.0	53	95.6	2.1/2			0今野昭慶	05114	00nan	20.8	199135111105
4	2	2	---	4	1988100182	牡	4	469.0	-2.0	54	95.8	1			05121	05029	00nan	12.4	199135111105
5	3	3	---	5	1988103841	牝	4	426.0	6.0	53	95.8	アタマ			0渡邉正彦	[他] 高橋眞久	00nan	8.3	199135111105
6	7	7	---	8	1988103371	牡	4	490.0	25.0	54	96.5	4			05221	[他] 竹田實	00nan	0.0	199135111105
7	4	4	---	3	1988100325	牝	4	443.0	0.0	53	97.2	4			0菊地光幸	05023	00nan	0.0	199135111105
8	6	6	---	6	1988105304	牝	4	450.0	-4.0	53	101.3	大			0佐々木陸	[他] 大和静治	00nan	0.0	199135111105
