rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ブルーノジュネス	牡3	54.0		田中勝春	1:53.9		5-3-4-4	37.9	3.2	1	484	4		宗像義忠		島川隆哉	760.0
2	6	10		アポロティアモ	牡3	54.0		木幡巧也	1:54.0	3/4	3-3-2-2	38.5	7.0	4	500	2		岩戸孝樹		アポロサラブレッドクラブ	300.0
3	5	9		マイネルイヴィンス	セ4	57.0		柴田大知	1:54.3	1.1/2	6-6-5-6	38.1	10.2	5	506	6		清水英克		永見貴昭	190.0
4	2	3		ヤークトボマー	牡4	57.0		宮崎北斗	1:54.4	3/4	12-13-10-8	37.8	98.2	14	466	-2		中川公成		西森鶴	110.0
5	6	11		バイシュラバナ	牡3	54.0		横山典弘	1:54.7	1.1/2	7-7-5-5	38.5	4.7	2	478	10		久保田貴		草間庸文	76.0
6	7	12		サルーテ	牡5	57.0		武藤雅	1:54.7	ハナ	12-13-3-3	39.0	20.5	8	556	-4		高木登		小菅定雄	
7	3	4		カッティングロック	牡3	54.0		井上敏樹	1:54.8	3/4	15-15-14-14	37.4	52.6	12	514	8		相沢郁		石瀬浩三	
8	3	5		シャドウアロング	セ4	57.0		Ｍ．デム	1:54.9	クビ	8-8-8-8	38.4	16.3	7	460	-6		林徹		飯塚知一	
9	1	1		ユキノアンビシャス	牡5	57.0		柴田善臣	1:55.2	2.0	12-12-11-11	38.5	14.3	6	492	-6		新開幸一		井上基之	
10	5	8		ブレイクザボーダー	牡3	52.0		菅原明良	1:55.5	1.3/4	2-2-1-1	40.0	46.3	11	480	8		畠山吉宏		グランデオーナーズ	
11	4	7		ロジポルカ	牡4	57.0		内田博幸	1:55.7	1.1/4	10-9-11-11	38.9	23.7	9	468	-6		菊沢隆徳		久米田正明	
12	8	15		サンセットオーラ	牡5	57.0		西田雄一	1:55.9	3/4	9-9-13-13	38.8	301.4	15	446	-8		藤原辰雄		Ｎ．Ｓ．Ｒ．Ｃ	
13	7	13		ナガレボシトリキシ	牡4	56.0		菊沢一樹	1:56.1	1.1/2	10-11-8-8	39.7	75.0	13	530	14		中野栄治		芳賀克也	
14	8	14		アルヒミスト	牝3	52.0		戸崎圭太	1:58.7	大	3-3-5-6	42.6	35.0	10	430	17		蛯名利弘		ブルースターズファーム	
中	4	6		チェリートリトン	牡6	54.0		小林凌大			1-1		5.7	3	486	2		小西一男		櫻井悦朗	
