rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		スペシャルドラマ	牡2	54.0		戸崎圭太	1:48.2		2-2	36.1	4.7	2	488	2		宮田敬介		大塚亮一	510.0
2	2	3		サンズオブタイム	牡2	54.0		横山典弘	1:48.2	クビ	3-4	35.8	26.0	9	474	-10		和田勇介		ゴドルフィン	200.0
3	5	9		ファビュラスノヴァ	牡2	54.0		Ｍ．デム	1:48.4	1.1/4	5-4	36.0	6.0	4	470	6		鹿戸雄一		木村牧場	130.0
4	8	18		セルジュ	牡2	53.0		岩田望来	1:48.4	アタマ	13-13	35.4	73.9	12	470	0		中川公成		多田賢司	77.0
5	2	4		グローエルディング	牡2	54.0		木幡巧也	1:48.7	2.0	7-7	36.1	182.7	15	480	-2		尾形和幸		伊藤正樹	51.0
6	3	5		ディアマンテール	牡2	54.0		三浦皇成	1:48.8	クビ	1-1	36.8	3.7	1	474	-2		国枝栄		サンデーレーシング	
7	6	12		セイウンゴールド	牡2	54.0		田辺裕信	1:48.8	アタマ	7-7	36.2	5.9	3	470	-6		上原博之		西山茂行	
8	7	15		スバラシイヒビ	牡2	54.0		内田博幸	1:49.1	1.3/4	5-4	36.7	10.6	5	466	2		田村康仁		山口裕介	
9	8	16		ヴィクトールアイ	牝2	51.0		小林脩斗	1:49.1	クビ	11-10	36.4	42.2	10	472	2		奥平雅士		コスモヴューファーム	
10	3	6		コスモオニアシゲ	牡2	54.0		宮崎北斗	1:49.5	2.1/2	15-13	36.5	22.3	7	438	0		伊藤伸一		ビッグレッドファーム	
11	8	17		コスモカルティエ	牡2	54.0		武藤雅	1:49.6	1/2	7-7	37.2	12.8	6	450	-2		武藤善則		ビッグレッドファーム	
12	1	2		ジャストビフォー	牡2	53.0		斎藤新	1:49.9	2.0	17-17	36.2	367.7	17	454	2		田村康仁		山口裕介	
13	7	14		ミスジョーダン	牝2	51.0		小林凌大	1:49.9	アタマ	11-12	36.9	410.7	18	460	-4		小西一男		田島榮二郎	
14	4	8		カミヤガルーラ	牡2	53.0		木幡育也	1:50.4	3.0	13-15	36.9	250.3	16	454	-10		杉浦宏昭		佐藤悠大	
15	6	11		エーアイ	牡2	52.0		菅原明良	1:50.7	2.0	10-10	37.9	69.7	11	444	2		佐藤吉勝		サンコウ牧場	
16	1	1		ナイトアルニラム	牡2	54.0		丸山元気	1:50.9	1.1/2	17-15	37.6	131.3	13	470	4		南田美知		菅原広隆	
17	5	10		ヤマニンデンファレ	牝2	54.0		江田照男	1:51.4	3.0	3-3	39.2	25.2	8	454	-2		星野忍		土井肇	
18	7	13		エコロペガサス	牝2	52.0		藤田菜七	1:51.6	1.0	15-17	37.8	161.6	14	418	-4		根本康広		原村正紀	
