rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ピンクダイキリ	牝5	54.0		大塚研司	1:29.2		5-5-3	38.6	8.1	4	440	1		川嶋弘吉		（株）ファーストビ	24.0
2	7	10		アカネコントレイル	牡5	53.0		東川慎	1:29.3	3/4	3-2-1	39.5	4.6	2	470	7		尾島徹		谷口祐人	5.6
3	7	9		カルチョ	牝5	54.0		筒井勇介	1:29.7	2.0	4-4-4	39.4	3.4	1	423	3		田口輝彦		中居路博	2.4
4	8	12		アキサミヨー	牝6	54.0		向山牧	1:30.1	2.0	6-6-6	39.2	14.7	8	425	1		川嶋弘吉		杉浦和也	1.7
5	8	11		マッテマシタ	牝5	54.0		大原浩司	1:30.3	1.0	9-7-7	38.4	50.6	11	408	2		藤田正治		（同）ＪＰＮ技研	1.2
6	6	8		プルメリアワン	牝6	54.0		藤原幹生	1:30.5	1.0	12-11-11	38.0	10.6	5	494	1		井上孝彦		助川啓一	
7	6	7		パキラパワー	牝5	54.0		森島貴之	1:30.8	1.1/2	2-1-2	41.2	5.3	3	485	5		花本正三		乙訓史樹	
8	5	5		ローザルーナ	牝5	54.0		山下雅之	1:31.0	1.0	11-12-12	38.5	27.3	10	402	2		藤田正治		（有）ホースケア	
8	5	6		サンコロナ	牝6	54.0		島崎和也	1:31.0	同着	10-9-8	38.9	26.2	9	404	0		伊藤強一		（同）ＪＰＮ技研	
10	3	3		バトルセキトバ	牡6	56.0		池田敏樹	1:31.1	クビ	8-10-10	38.8	95.8	12	484	-1		湯前良人		（有）ホースケア	
11	1	1		パノラマ	牡6	52.0		深澤杏花	1:32.7	8.0	7-8-9	41.2	11.5	6	541	-2		加藤幸保		伊藤壽孝	
12	4	4		ナツミプレジール	牝5	54.0		佐藤友則	1:33.2	2.1/2	1-3-5	43.7	11.9	7	479	9		後藤正義		森近隆幸	
