rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ペイシャジョーダン	牡4	56.0		吉井友彦	1:29.1		2-2-2	39.3	3.2	2	477	-3		森山英雄		豊原純弥	24.0
2	2	2		カヴァロディーオ	牡5	56.0		戸部尚実	1:29.6	2.1/2	8-7-4	37.9	1.8	1	486	-7		川西毅		森岡幸人	5.6
3	3	3		ヴェルトラウン	牡4	56.0		山下雅之	1:29.7	3/4	5-4-3	39.1	5.8	3	444	3		山際孝幸		酒井孝敏	2.4
4	8	10		フライトゥヘヴン	牝4	54.0		池田敏樹	1:29.9	1.0	1-1-1	40.7	7.7	4	430	-6		笹野博司		大塚亮一	1.7
5	4	4		ララオーロ	牡6	56.0		大原浩司	1:30.9	5.0	7-6-7	39.7	49.5	6	449	3		藤田正治		（株）ファーストビ	1.2
6	8	9		ブルーガバナー	牡7	53.0		東川慎	1:32.0	5.0	6-8-8	40.6	87.5	8	436	0		加藤幸保		吉田銘一	
7	6	6		レッドデイム	牝6	54.0		筒井勇介	1:32.0	クビ	3-3-5	41.7	53.5	7	375	5		花本正三		山口嘉夫	
8	7	8		アフロディテバイオ	牝5	54.0		森島貴之	1:32.4	2.0	4-5-6	41.9	19.7	5	414	1		加藤幸保		バイオ（株）	
9	1	1		ニーマルジット	牡6	56.0		島崎和也	1:33.1	3.0	9-9-9	40.0	143.1	9	445	3		藤田正治		（有）ホースケア	
取	7	7		カレンドゥラ	牝6	54.0		佐藤友則					---		計不			湯前良人		（有）ホースケア	
