rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		チャチャチャ	牝3	54.0		和田竜二	1:55.5		2-2-2-2	38.6	3.4	1	442	0		松田国英		ゴドルフィン	500.0
2	2	4		ペプチドフシチョウ	牝3	54.0		松田大作	1:55.7	1.1/4	1-1-1-1	39.0	4.2	2	448	6		武英智		沼川一彦	200.0
3	6	12		オリーブティアラ	牝3	54.0		藤岡康太	1:55.9	1.1/2	3-2-2-2	39.0	22.9	8	434	0		松田国英		飯田良枝	130.0
4	8	16		ピクシーメイデン	牝3	54.0		松山弘平	1:56.1	1.1/4	11-11-8-8	38.6	9.8	5	460	-8		野中賢二		ゴドルフィン	75.0
5	7	14		ダイヤレイジング	牝3	54.0		岩田康誠	1:56.5	2.1/2	3-4-4-6	39.4	6.8	4	438	-4		小崎憲		三浦勝仁	50.0
6	1	2		トゥールナージュ	牝3	54.0		中井裕二	1:57.1	3.1/2	11-11-11-8	39.3	19.2	6	430	-6		飯田雄三		ローレルレーシング	
7	2	3		アイトマコト	牝3	54.0		石橋脩	1:57.9	5.0	13-13-5-4	40.8	35.3	10	472	2		高橋康之		前田葉子	
8	4	7		オルクドール	牝3	54.0		小牧太	1:58.9	6.0	15-15-11-12	40.9	153.8	13	436	0		武幸四郎		山本英俊	
9	5	9		ピエナアイリス	牝3	54.0		古川吉洋	1:59.1	1.1/4	6-6-5-7	41.9	24.7	9	464	-4		谷潔		本谷兼三	
10	7	13		エスシーヴァローナ	牝3	51.0		亀田温心	1:59.2	1/2	8-8-10-10	41.4	420.1	16	490	-2		西橋豊治		工藤圭司	
11	3	5		メイショウセンテ	牝3	54.0		岩崎翼	1:59.4	1.1/4	15-16-16-16	40.4	225.4	14	432	-6		河内洋		松本好雄	
12	6	11		パーソナルビリーフ	牝3	54.0		国分優作	1:59.9	3.0	8-8-11-13	42.1	64.5	12	468	-2		松下武士		吉田照哉	
13	5	10		プロンジョン	牝3	54.0		松若風馬	2:00.0	1/2	13-14-14-14	41.7	271.5	15	506	6		千田輝彦		瀬野尾裕久	
14	3	6		イサチルケイ	牝3	54.0		幸英明	2:00.2	1.1/4	6-6-8-10	42.6	21.9	7	468	0		大根田裕		小坂功	
15	1	1		ショウナンタンゴ	牝3	54.0		酒井学	2:00.6	2.1/2	10-10-14-15	42.0	57.5	11	470	8		吉村圭司		国本哲秀	
中	8	15		マルヨフローラ	牝3	54.0		川田将雅			3-4-5-4		4.5	3	460	0		牧田和弥		野村春行	
