rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ゴータイミング	牡3	56.0		武豊	1:35.6		7-7	32.8	4.9	3	442	-10		松永幹夫		キーファーズ	720.0
2	6	7		オースミカテドラル	牡3	56.0		福永祐一	1:35.7	1/2	5-5	33.1	4.4	2	450	0		高橋亮		オースミ	290.0
3	4	4		トロイメント	牝3	54.0		幸英明	1:36.0	1.3/4	7-8	33.0	10.7	5	428	2		西浦勝一		Ｇ１レーシング	180.0
4	1	1		ベルヴォワ	牝3	53.0		坂井瑠星	1:36.1	1/2	1-1	34.1	9.5	4	460	-2		矢作芳人		Ｇ１レーシング	110.0
5	8	11		メリーメーキング	牡3	56.0		浜中俊	1:36.1	クビ	9-8	33.0	16.6	8	460	14		清水久詞		前田晋二	72.0
6	5	6		ダイシンクローバー	牡3	56.0		古川吉洋	1:36.1	ハナ	3-3	33.7	15.3	7	468	-4		安田隆行		大八木信行	
7	2	2		クオンタムシフト	牡3	56.0		松若風馬	1:36.3	1.1/4	2-2	34.1	20.6	9	500	0		牧田和弥		社台レースホース	
8	7	9		キングオブコージ	牡3	56.0		岩田康誠	1:36.4	1/2	10-10	33.2	2.7	1	474	2		安田翔伍		増田和啓	
9	3	3		セントセシリア	牝3	54.0		川島信二	1:36.4	アタマ	3-4	33.9	107.1	10	386	-2		矢作芳人		田所英子	
10	7	10		アーデントリー	牡3	56.0		松山弘平	1:36.4	クビ	5-5	33.8	13.9	6	438	0		川村禎彦		巴山尊文	
11	6	8		スターオブジーン	牡3	56.0		小牧太	1:37.3	5.0	11-11	33.8	235.1	11	364	-10		真島元徳		光安了	
除	5	5		カリボール	牡3	56.0		川田将雅					---		476	-8		須貝尚介		大和屋暁	
