rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ミッキーチャーム	牝4	54.0		川田将雅	1:33.6		3-2	33.4	11.7	4	446	0		中内田充		野田みづき	5,599.4
2	8	14		アマルフィコースト	牝4	54.0		坂井瑠星	1:33.7	1/2	2-2	33.6	57.6	12	462	-4		牧田和弥		社台レースホース	2,228.4
3	7	12		ミエノサクシード	牝6	54.0		川島信二	1:33.7	クビ	5-4	33.3	34.7	9	468	6		高橋亮		里見美惠子	1,414.2
4	7	11		ダイアナヘイロー	牝6	55.0		武豊	1:33.7	アタマ	1-1	33.7	31.0	8	474	2		大根田裕		駒秀	830.0
5	4	5		クロコスミア	牝6	54.0		岩田康誠	1:33.7	アタマ	3-4	33.4	20.5	6	448	8		西浦勝一		大塚亮一	550.0
6	4	6		カンタービレ	牝4	55.0		Ｍ．デム	1:33.7	アタマ	5-6	33.2	7.5	2	436	2		角居勝彦		石川達絵	
7	6	10		レッドオルガ	牝5	54.0		北村友一	1:33.7	アタマ	11-10	33.0	9.4	3	450	0		藤原英昭		東京ホースレーシング	
8	3	4		ラッキーライラック	牝4	54.0		石橋脩	1:33.8	クビ	9-7	33.2	1.5	1	510	-2		松永幹夫		サンデーレーシング	
9	3	3		サトノワルキューレ	牝4	55.0		浜中俊	1:33.9	3/4	11-13	32.8	48.7	11	464	-2		角居勝彦		サトミホースカンパニー	
10	1	1		サラキア	牝4	54.0		池添謙一	1:33.9	アタマ	7-7	33.3	16.2	5	442	2		池添学		シルクレーシング	
11	5	7		リバティハイツ	牝4	54.0		福永祐一	1:33.9	ハナ	7-7	33.3	35.5	10	456	-6		高野友和		社台レースホース	
12	8	13		ベルーガ	牝4	54.0		中井裕二	1:34.0	3/4	14-13	33.0	355.4	14	480	0		中内田充		Ｒ．アンダーソン	
13	6	9		メイショウオワラ	牝5	54.0		秋山真一	1:34.1	クビ	9-10	33.3	88.5	13	454	-10		岡田稲男		松本好雄	
14	2	2		ワントゥワン	牝6	54.0		シュタル	1:34.2	3/4	11-10	33.4	26.3	7	456	2		藤岡健一		青山洋一	
