rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		アレス	牝3	54.0		古川吉洋	1:22.6		1-1	35.0	3.4	1	458	6		昆貢		ノルマンディーサラブレッドレーシング	500.0
2	5	10		トップオブメジャー	牡3	56.0		藤岡康太	1:22.7	1/2	5-4	34.8	6.9	3	488	-2		友道康夫		ＤＭＭドリームクラブ	200.0
3	2	4		ロードアブソルート	牡3	56.0		福永祐一	1:22.7	クビ	7-7	34.6	11.4	4	436	0		藤原英昭		ロードホースクラブ	130.0
4	1	2		スギノヴォルケーノ	牡3	56.0		シュタル	1:22.7	ハナ	3-4	34.8	3.6	2	484	-8		清水久詞		杉山忠国	75.0
5	8	18		スズカクローカス	牝3	54.0		岩崎翼	1:22.8	1/2	5-4	34.8	11.7	5	436	-6		西橋豊治		永井啓弍	50.0
6	7	13		ビッケ	牡3	56.0		松若風馬	1:22.9	1/2	9-7	34.8	35.7	10	450	0		音無秀孝		谷掛龍夫	
7	6	12		パラーティウム	牝3	54.0		武豊	1:23.1	3/4	2-2	35.4	12.1	6	464	6		本田優		フジワラ・ファーム	
8	8	16		コパカティ	牝3	54.0		松田大作	1:23.1	ハナ	9-7	34.9	13.2	7	472	0		佐々木晶		サンデーレーシング	
9	7	15		メイショウホウジュ	牝3	54.0		酒井学	1:23.1	ハナ	7-7	35.0	16.2	8	430	0		藤岡健一		松本好雄	
10	5	9		ボンベール	牡3	55.0		坂井瑠星	1:23.2	1/2	12-11	34.8	171.6	16	458	-2		荒川義之		木部厳生	
11	4	7		ゼットレオ	牡3	56.0		川島信二	1:23.2	クビ	15-14	34.5	28.2	9	438	2		池添兼雄		フォーレスト	
12	7	14		シャイニーブランコ	牡3	56.0		浜中俊	1:23.3	クビ	3-3	35.6	38.4	11	440	-2		石坂正		小林昌志	
13	2	3		ヤマイチエルサ	牝3	51.0		亀田温心	1:23.3	ハナ	13-14	34.7	289.4	17	402	-16		田所秀孝		坂本肇	
14	3	6		ベストクィーン	牝3	54.0		和田竜二	1:23.3	アタマ	11-11	35.0	45.9	12	412	-4		西橋豊治		田畑富子	
15	3	5		オニール	牝3	54.0		国分恭介	1:23.6	2.0	17-17	34.6	157.5	15	430	0		矢作芳人		北畑忍	
16	4	8		ナル	牝3	54.0		幸英明	1:24.5	5.0	16-14	35.8	115.0	13	442	0		松永幹夫		ニッシンレーシング	
17	8	17		メイショウワカタケ	牡3	56.0		太宰啓介	1:24.6	1/2	13-13	36.0	125.6	14	466	4		高橋亮		松本好雄	
18	1	1		オリアナロゼッタ	牝3	54.0		高倉稜	1:25.8	7.0	18-18	36.3	360.5	18	464	0		清水久詞		山口敦広	
