rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ナムラシンウチ	牡5	54.0		亀田温心	1:53.0		1-1-1-1	37.7	106.6	14	514	0		杉山晴紀		奈村信重	1,100.0
2	4	7		キーフラッシュ	牡4	57.0		藤岡康太	1:53.4	2.1/2	2-2-2-2	38.0	21.0	7	488	-10		宮徹		北前孔一郎	440.0
3	5	10		サトノグリッター	牡4	57.0		武豊	1:53.4	ハナ	4-3-3-3	37.8	5.1	2	494	0		吉村圭司		サトミホースカンパニー	280.0
4	1	2		マンハッタンロック	牡5	57.0		浜中俊	1:53.6	1.1/4	8-8-10-8	37.5	81.7	12	456	-6		岡田稲男		サンデーレーシング	170.0
5	3	6		ワタシノロザリオ	牝5	55.0		幸英明	1:53.6	ハナ	15-16-16-15	36.8	22.9	9	450	0		湯窪幸雄		ヒダカ・ブリーダーズ・ユニオン	110.0
6	4	8		クルークハイト	牝5	55.0		松山弘平	1:53.6	アタマ	5-5-6-5	37.8	83.2	13	460	-2		藤岡健一		キャロットファーム	
7	7	14		スペクター	牝5	55.0		Ｍ．デム	1:53.7	クビ	11-12-14-12	37.2	6.4	4	506	-2		笹田和秀		川勝裕之	
8	5	9		カタヨクノテンシ	牡6	57.0		柴田未崎	1:53.8	3/4	3-3-3-5	38.2	281.0	15	492	-4		飯田雄三		協和牧場	
9	7	13		サクラアリュール	牡4	57.0		和田竜二	1:53.8	アタマ	5-5-3-4	38.0	6.1	3	480	0		村山明		さくらコマース	
10	1	1		オクラホマ	牡5	56.0		坂井瑠星	1:53.9	1/2	15-15-12-12	37.5	7.8	5	504	0		石坂正		馬場幸夫	
11	6	12		タガノアンピール	牡5	57.0		川須栄彦	1:54.4	3.0	8-8-6-7	38.5	21.2	8	554	2		中尾秀正		八木良司	
12	2	4		スーパーライナー	牡6	57.0		福永祐一	1:54.7	1.3/4	10-10-10-11	38.4	3.8	1	494	-4		今野貞一		谷掛龍夫	
13	3	5		イェドプリオル	牡7	57.0		古川吉洋	1:54.9	1.1/4	11-12-12-12	38.7	357.9	16	508	-14		高橋康之		ノースヒルズ	
14	2	3		ハクサンペリー	牡4	57.0		岩田康誠	1:55.0	クビ	5-7-8-8	39.1	9.6	6	498	4		寺島良		河崎五市	
15	6	11		ワカミヤオウジ	牡4	57.0		シュタル	1:55.2	1.0	13-14-15-15	38.6	26.8	10	488	-2		栗田徹		芳川貴行	
16	8	15		ダノンスパーク	牡6	57.0		松若風馬	1:55.3	3/4	13-10-8-8	39.2	33.8	11	518	-20		音無秀孝		ダノックス	
