rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ウインクランベリー	牝3	54.0		坂下秀樹	1:49.5		2-2-1-1	38.1	11.5	3	426	2		秋田大助		北原大史	30.0
2	7	9		キタノエイカン	牡3	56.0		阪野学	1:49.9	2.0	6-4-4-3	38.2	16.4	5	468	8		田中正二		北所直人	8.4
3	2	2		ゴールデンイーグル	牡3	56.0		石川倭	1:50.1	1.0	1-1-1-2	38.7	13.9	4	464	6		小野望		池田草龍	6.3
4	4	4		コスモユニック	牡3	56.0		馬渕繁治	1:50.2	クビ	9-7-7-7	38.2	52.7	8	498	0		国信満		遠藤喜和	4.2
5	8	11		フォーピンクカフェ	牝4	54.0		黒澤愛斗	1:50.6	2.0	8-9-9-7	38.5	102.9	9	430	2		村上正和		平岡茂樹	2.1
6	6	7		ゴチソウサン	牡3	56.0		小野楓馬	1:50.6	アタマ	4-4-4-3	38.9	25.8	6	544	4		小野望		アークフロンティア	
7	5	5		セクシイフラワー	牝4	54.0		松井伸也	1:50.8	1.0	10-10-10-10	38.2	277.0	10	478	6		村上正和		平岡茂樹	
8	7	8		プラチナヴルール	セ3	56.0		阿部龍	1:50.8	ハナ	3-2-3-5	39.3	33.3	7	466	6		佐々木国		（株）ＹＧＧＤＲＡ	
9	3	3		メルヴェイユシチー	牡3	56.0		五十嵐冬	1:50.9	クビ	6-7-7-7	38.8	2.1	2	528	0		田中正二		須田靖之	
10	8	10		ザンシン	牡4	56.0		落合玄太	1:51.3	2.0	4-4-4-5	39.5	2.1	1	518	10		安田武広		ゴドルフィン	
11	1	1		ブラッドオレンジ	牡9	56.0		山本咲希	1:54.5	大	11-11-11-11	40.9	300.1	11	512	4		安田武広		門別敏朗	
