rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ランテーナモア	牝3	51.0		池谷匠翔	1:00.1		1-1	36.4	1.3	1	418	0		林和弘		高樽秀夫	30.0
2	7	9		チェルヴィーノ	牝3	54.0		落合玄太	1:00.7	3.0	2-2	36.8	3.9	2	508	-10		田中淳司		会田裕一	8.4
3	1	1		ニットウダリア	牝7	54.0		五十嵐冬	1:01.5	4.0	3-3	37.1	70.7	7	464	16		佐久間雅		藤井謙	6.3
4	4	4		ダバイダイスケ	牡3	56.0		服部茂史	1:01.5	クビ	6-5	36.5	13.1	4	450	0		川島洋人		（株）本城	4.2
5	5	5		ハーモニーロータス	牡4	56.0		石川倭	1:01.7	1.0	8-8	36.2	65.4	6	480	2		川島雅人		日下部勝徳	2.1
6	6	6		ジャポニカスタイル	牝3	54.0		小野楓馬	1:01.9	1.0	3-4	37.5	11.6	3	458	-2		安田武広		五十川雅規	
7	3	3		エクソルシスタ	牝3	54.0		阪野学	1:02.2	1.1/2	6-7	37.0	20.5	5	460	0		米川伸也		（有）ＮＯ．９ホー	
8	2	2		スーパーヒル	牡4	56.0		亀井洋司	1:03.0	4.0	10-10	37.0	371.0	11	476	2		谷口常信		富岡豊	
9	8	11		カクヨク	牝3	54.0		宮平鷹志	1:03.4	2.0	5-5	38.7	201.1	8	450	8		谷口常信		大野春男	
10	6	7		メソッド	牡4	56.0		松井伸也	1:03.7	1.1/2	11-11	37.5	201.1	8	428	-9		斉藤正弘		水田栄之助	
11	7	8		バジガクルネッタ	牝4	54.0		黒澤愛斗	1:03.8	1/2	9-9	38.1	252.9	10	394	6		佐々木国		（株）馬事学院	
