rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トップアメリカン	牡3	56.0		笹川翼	1:13.6		5-3	38.7	26.1	8	504	0		佐宗応和		菊地博	320.0
2	5	7		スタースタイル	牝3	55.0		矢野貴之	1:13.6	ハナ	2-2	39.2	2.2	1	479	-4		井上弘之		田中慎之輔	128.0
3	8	14		カプティフ	牡3	58.0		藤本現暉	1:13.7	3/4	11-11	37.9	18.1	6	463	1		宗形竹見		（有）ビッグレッド	80.0
4	4	6		パワースレイヴ	牝3	55.0		江里口裕	1:13.8	クビ	13-12	37.7	16.2	5	461	2		鷹見浩		江里口弘一郎	48.0
5	7	12		マックスレジェンド	牡3	56.0		達城龍次	1:14.0	1.1/4	4-5	39.1	71.3	11	508	-2		鈴木啓之		会田裕一	32.0
6	7	11		ファーストリッキー	牡3	57.0		森泰斗	1:14.4	2.0	7-7	39.1	4.2	2	492	-6		荒山勝徳		小林祥晃	
7	3	3		ヒノカミカグラ	牝3	54.0		藤田凌	1:14.8	2.0	6-6	39.9	21.2	7	495	7		鷹見浩		小橋亮太	
8	3	4		ササキンローズ	牝3	54.0		町田直希	1:14.8	ハナ	8-7	39.5	84.0	12	403	0		佐野謙二		佐々木均	
9	4	5		フィガロアルビアン	牝3	54.0		張田昂	1:15.0	1.0	10-10	39.4	8.5	4	470	6		阪本一栄		金石守	
10	6	10		ミツバチキャット	牝3	54.0		吉井章	1:15.2	3/4	14-13	39.1	41.3	9	409	0		久保杉隆		小野寺悠太	
11	5	8		クルールドソレイユ	牝3	54.0		山崎誠士	1:15.2	クビ	12-14	39.2	64.1	10	446	2		荒井朋弘		川上和彦	
12	8	13		コパノセントルイス	牡3	57.0		岡村健司	1:15.3	1/2	9-9	39.9	185.9	14	450	-4		松浦裕之		小林祥晃	
13	6	9		タイシロンブレード	牡3	56.0		川島正太	1:15.5	3/4	3-3	40.8	179.7	13	475	1		月岡健二		後藤泰彦	
14	1	1		エアロストリーム	牡3	56.0		和田譲治	1:15.5	クビ	1-1	41.2	5.5	3	520	-10		的場直之		太田匡哉	
