rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		トンイ	牝7	54.0		吉井章	1:14.3		9-8	38.3	17.4	6	481	-4		松浦裕之		（株）チャンピオン	100.0
2	5	10		リコーソニア	牝4	54.0		藤本現暉	1:14.4	1/2	3-2	39.0	16.2	5	427	-10		蛯名雄太		土橋正雄	40.0
3	4	7		カプトドラコーニス	牡4	56.0		今野忠成	1:14.4	クビ	4-5	38.8	97.9	11	451	-1		福永敏		窪田康志	25.0
4	7	13		ラヴィッシュ	牡5	56.0		森泰斗	1:14.6	3/4	6-4	39.0	1.6	1	496	10		堀千亜樹		西田順彦	15.0
5	3	5		サルバトーレミノル	牡4	56.0		岡村健司	1:14.6	クビ	8-9	38.6	40.7	9	541	-5		佐宗応和		吉岡實	10.0
6	3	6		モンガータ	牡8	56.0		笹川翼	1:14.6	ハナ	15-13	37.9	6.6	2	514	-2		須田和伸		辻助	
7	4	8		グランモール	牡5	56.0		矢野貴之	1:14.7	クビ	2-1	39.3	9.0	4	501	-7		澤佳宏		（株）カールトン	
8	8	15		プリメラクラセ	牡4	56.0		本橋孝太	1:14.7	ハナ	11-11	38.4	37.2	8	486	2		朝倉実		（株）ファーストビ	
9	1	2		ネオスマイル	牡4	56.0		達城龍次	1:14.8	3/4	5-6	39.2	8.9	3	490	0		阪本一栄		金石守	
10	1	1		ベニノサンフラワー	牝4	54.0		酒井忍	1:15.1	1.1/2	12-12	38.6	278.0	14	447	-2		須田和伸		（株）紅谷	
11	8	16		カーディストリー	牝6	54.0		町田直希	1:15.1	クビ	7-7	39.4	33.4	7	463	-5		福永敏		（有）下河辺牧場	
12	7	14		マロンカグラ	牝4	54.0		江里口裕	1:15.6	2.1/2	10-10	39.5	281.3	15	531	-5		市村誠		曽根正	
13	6	11		ウインブリオーソ	牡4	56.0		山崎誠士	1:15.6	ハナ	13-14	38.9	42.8	10	490	-1		栗田裕光		馬目勇	
14	5	9		クロリンダ	牝4	54.0		本田正重	1:15.9	1.1/2	14-15	39.2	158.0	13	433	11		森下淳平		大里隆史	
15	6	12		サルダーナ	牝8	54.0		高野誠毅	1:16.0	3/4	16-16	38.5	471.5	16	472	-2		久保田信		豊島愛子	
16	2	3		ナンシーファミリー	牝9	51.0		菅原涼太	1:16.7	3.1/2	1-3	41.3	115.1	12	443	-6		三坂盛雄		荷口優	
