rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ポンドウェイヴ	牝3	54.0		石川駿介	1:44.9		6-4-5-4	39.9	34.2	10	468	-3		朝倉実		小池保則	220.0
2	1	1		ネオキャンディ	牡3	56.0		達城龍次	1:44.9	アタマ	1-1-1-1	40.3	6.0	4	528	3		立花伸		西田俊二	88.0
3	2	2		マウイフレイバー	牡3	56.0		笹川翼	1:44.9	クビ	2-2-2-2	40.3	3.5	1	475	0		福永敏		尾田信夫	55.0
4	7	9		サンバフレイバー	牝3	54.0		和田譲治	1:45.3	2.0	8-10-3-3	40.5	11.9	6	442	-4		月岡健二		尾田信夫	33.0
5	3	3		タイムフォール	牡3	56.0		張田昂	1:45.5	1.0	4-3-4-5	40.5	5.2	3	475	4		阪本一栄		（株）ファーストビ	22.0
6	7	10		エムオースイート	牝3	54.0		加藤和博	1:45.8	1.3/4	10-9-6-6	40.2	4.4	2	441	-2		堀江仁		鈴木伸哉	
7	8	12		ハニーナイト	牝3	54.0		中村尚平	1:46.5	3.1/2	12-12-8-7	40.6	115.4	12	444	-3		渡部則夫		江川伸夫	
8	5	5		イケノギャルチャン	牝3	54.0		江里口裕	1:47.3	4.0	3-5-9-9	41.7	20.8	8	466	-1		岡野尚光		池添安雄	
9	6	8		オラフ	牡3	56.0		本田正重	1:47.9	3.0	9-11-12-12	41.8	20.4	7	458	1		上杉昌宏		小泉修	
10	6	7		グレートビーナス	牝3	54.0		横川怜央	1:48.3	2.0	5-6-10-11	42.7	8.6	5	449	-7		的場直之		平本敏夫	
11	5	6		ウィシュアポナスタ	牝3	54.0		山崎良	1:48.5	3/4	7-8-11-10	42.8	82.1	11	455	-5		小野寺晋		大塚謹吾	
12	8	11		ヤマイチアジア	牝3	54.0		藤本現暉	1:49.6	5.0	11-7-7-8	44.4	21.1	9	480	-4		蛯名雄太		坂本肇	
