rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		リンケージ	牝6	54.0		本田正重	1:14.9		4-4	39.5	19.1	6	466	1		渡辺和雄		鈴木雅彦	80.0
2	1	1		ブラックバローズ	牡7	56.0		森泰斗	1:14.9	クビ	1-1	39.9	2.4	1	514	-1		小野寺晋		冨永平太郎	32.0
3	1	2		パワフルヴォイス	牡7	56.0		千田洋	1:14.9	クビ	5-5	39.2	4.4	2	528	4		高橋清顕		今中俊平	20.0
4	8	16		バジガクアミスター	セ8	56.0		東原悠善	1:15.0	クビ	8-7	38.8	22.8	8	471	5		久保田信		（株）馬事学院	12.0
5	4	7		ミユキテンカヲトル	牡5	56.0		加藤和博	1:15.0	アタマ	3-3	39.7	29.5	10	502	-5		堀江仁		長井純一	8.0
6	7	13		トチノヒーロー	牡4	56.0		西啓太	1:15.1	1/2	9-10	38.7	84.6	12	441	-2		嶋田幸晴		阿部東亜子	
7	6	11		ロジタイム	牝6	54.0		岡村健司	1:15.3	1.0	11-9	38.6	41.3	11	466	-2		秋吉和美		豊島愛子	
8	2	3		エムオーアプローズ	牡6	55.0		篠谷葵	1:15.5	3/4	12-12	38.7	8.1	4	479	4		高岩孝敏		遠藤喜和	
9	3	5		ノーボーダー	牡7	56.0		的場文男	1:15.5	クビ	7-6	39.5	6.1	3	508	2		久保田信		豊島愛子	
10	7	14		カンタベリーピース	牡4	56.0		吉井章	1:15.6	クビ	10-11	39.0	28.1	9	502	1		遠藤茂		峰哲馬	
11	2	4		マーブルリバース	牝6	50.0		神尾香澄	1:15.9	1.3/4	2-2	40.8	17.5	5	435	8		渡部則夫		（株）リバース	
12	8	15		テガタナ	牡4	56.0		江里口裕	1:16.8	4.0	13-13	39.7	310.3	16	410	-5		久保杉隆		（有）ガーベラパー	
13	5	9		デンショウロイヤル	牡4	56.0		山崎誠士	1:16.9	1/2	15-14	39.4	99.6	13	481	-7		遠藤茂		田代正博	
14	3	6		ピッテロビアンコ	牝5	54.0		高野誠毅	1:17.4	2.1/2	16-16	39.3	241.5	15	410	0		市村誠		北原摩留	
15	6	12		ショコラノワール	牝4	54.0		笹川翼	1:18.2	4.0	5-8	42.4	19.4	7	435	0		市村誠		（同）ランニング・ク	
16	4	8		ポートオブコール	牝8	54.0		横川怜央	1:18.3	クビ	14-15	41.0	236.2	14	479	-16		赤嶺本浩		杉浦和也	
