rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ブルベアカーキ	牡3	56.0		山口勲	1:30.2		3-4-2-1	39.0	1.1	1	556	3		九日俊光		森中蕃	28.0
2	2	2		モンテガナール	牡4	56.0		竹吉徹	1:30.6	2.0	10-9-7-7	38.1	32.1	7	480	1		矢野久美		坂本忠教	8.4
3	8	12		カシノレガーメ	牡4	56.0		石川慎将	1:30.8	1.0	7-7-6-5	38.5	16.1	3	473	0		東美義		柏木務	2.8
4	6	8		カシノジャスミン	牝3	54.0		吉田順治	1:31.0	1.1/4	11-11-11-9	37.8	19.6	4	432	1		北村欣也		柏木務	1.7
5	5	6		クラウンハイト	セ5	56.0		真島正徳	1:31.3	1.1/2	12-12-12-11	37.8	10.4	2	442	2		東眞市		サンエツ企画（有）	1.1
6	1	1		コウユーモンブラン	牡6	56.0		山下裕貴	1:31.3	ハナ	9-10-9-8	38.7	47.6	9	461	2		九日俊光		加治屋貞光	
7	7	10		ワカクイーン	牝7	54.0		小松丈二	1:31.4	3/4	5-5-5-4	39.4	59.6	10	477	-7		渡辺博文		原久美子	
8	6	7		シングンラヴソング	牝5	51.0		仲原大生	1:31.5	1/2	4-3-4-6	39.9	27.3	6	454	-5		真島元徳		伊坂重憲	
9	7	9		ヒダザクラ	牝4	54.0		鮫島克也	1:31.7	3/4	2-2-1-2	40.5	25.7	5	490	-1		東眞市		陣内豊	
10	3	3		ルーヴルヴォイス	牝7	54.0		南谷圭哉	1:32.3	3.0	1-1-3-3	41.3	80.7	11	448	-7		武藤敏明		酒井孝敏	
11	4	4		ベルノート	牝4	54.0		倉富隆一	1:32.7	2.0	6-6-8-10	40.3	37.8	8	404	0		山田義人		成富直行	
12	5	5		スマイルハッピー	牝7	53.0		出水拓人	1:34.5	9.0	8-8-10-12	41.6	123.0	12	476	6		中川竜馬		豊島愛子	
