rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サンチャールストン	牡5	56.0		長田進仁	1:32.5		3-3-1-1	37.7	2.8	2	474	-1		頼本盛行		谷謙介	28.0
2	7	8		タイガーティナ	牝3	54.0		山口勲	1:33.1	3.0	1-1-2-2	38.5	1.5	1	438	-3		山田徹		瀬戸竜男	8.4
3	6	6		タガノアルタイル	牡4	56.0		田中直人	1:33.2	クビ	7-7-5-4	37.4	11.7	3	480	4		九日俊光		組）ＦｏｒｃｅＥｑ	2.8
4	5	5		サンスペンサー	牝6	52.0		岩永千明	1:33.4	3/4	2-2-3-3	38.6	41.9	6	471	1		東美義		（同）ＪＰＮ技研	1.7
5	6	7		シグネットリング	セ5	55.0		出水拓人	1:33.8	2.0	4-4-4-5	38.3	113.6	7	471	-1		中川竜馬		豊島愛子	1.1
6	3	3		サンブレナード	牝6	54.0		村松翔太	1:33.8	クビ	9-8-8-6	37.4	25.4	5	478	0		矢野久美		山下壽	
7	8	11		サミダレ	牝6	54.0		兒島真二	1:34.7	5.0	5-6-6-7	39.0	126.9	9	422	-6		中川竜馬		（同）ＪＰＮ技研	
8	4	4		ティアップジェイド	牝6	54.0		石川慎将	1:34.8	クビ	6-5-7-8	38.9	125.7	8	439	4		山下定文		遠藤喜和	
9	7	9		エイシンリーダー	牡6	56.0		川島拓	1:35.6	4.0	10-11-10-10	38.9	160.0	11	476	1		土井道隆		（同）ＪＰＮ技研	
10	8	10		キャノンプレート	セ7	53.0		金山昇馬	1:35.7	クビ	8-9-11-11	38.9	149.8	10	471	-2		池田忠好		東廣美	
11	1	1		プリンセスブーケ	牝4	54.0		山下裕貴	1:36.1	2.0	11-10-9-9	39.5	15.0	4	499	29		古賀光範		竹原孝昭	
