rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		カフェクラウン	牡4	57.0		ルメール	1:24.2		2-2	37.0	5.3	2	526	2		堀宣行		西川光一	1,538.5
2	3	5		ワイドカント	牡3	56.0		松山弘平	1:24.3	1/2	1-1	37.1	4.1	1	512	-2		西園正都		幅田京子	611.0
3	1	1		プリマジア	牡3	56.0		田辺裕信	1:24.6	1.3/4	7-7	36.8	5.5	3	460	2		金成貴史		藤沼利夫	385.5
4	4	8		クインズヴィヴィ	牝3	54.0		福永祐一	1:24.7	1/2	7-8	36.9	6.9	5	480	2		野中賢二		亀田和弘	230.0
5	2	3		ヘイセイメジャー	牡3	56.0		高倉稜	1:24.7	クビ	4-4	37.2	121.7	12	474	10		木原一良		菅藤宗一	150.0
6	6	12		シゲルタイタン	牡3	56.0		三浦皇成	1:24.7	ハナ	3-3	37.3	16.4	8	492	8		伊藤圭三		森中蕃	
7	7	14		モズレジーナ	牝4	55.0		藤岡佑介	1:24.8	クビ	9-9	36.7	5.9	4	440	0		矢作芳人		キャピタル・システム	
8	5	10		ケイアイビリジアン	セ4	57.0		松若風馬	1:25.0	1.1/4	9-10	36.8	10.1	6	534	4		奥平雅士		亀田和弘	
9	6	11		アイタイ	牡4	57.0		森裕太朗	1:25.0	クビ	14-13	35.9	50.5	11	518	2		角居勝彦		平井裕	
10	2	4		デルマカルヴァドス	牡5	57.0		井上敏樹	1:25.0	ハナ	6-4	37.4	225.5	13	498	10		和田正一		浅沼廣幸	
11	8	15		コールドターキー	牡5	57.0		川須栄彦	1:25.1	3/4	9-10	37.0	249.4	15	476	-4		佐藤吉勝		薪浦亨	
12	7	13		アマリリステソーロ	牝4	55.0		川又賢治	1:25.5	2.0	13-13	36.6	448.6	16	442	-4		高橋康之		了徳寺健二ホールディングス	
13	5	9		プタハ	牡5	57.0		和田竜二	1:25.5	クビ	15-15	36.1	37.5	9	528	4		斎藤誠		高瀬真尚	
14	8	16		ロブラリア	牝5	55.0		戸崎圭太	1:25.8	1.3/4	16-16	36.3	13.3	7	480	2		田村康仁		ディアレストクラブ	
15	3	6		オールウェイズゼア	牡6	57.0		菊沢一樹	1:26.0	1.1/2	12-12	37.4	243.0	14	478	0		伊藤伸一		グリーンスウォード	
16	1	2		アフィラトゥーラ	牡3	56.0		中井裕二	1:26.2	3/4	4-4	38.7	37.6	10	498	0		森田直行		加藤誠	
