rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		アルディエンテ	牡3	55.0		横山武史	2:11.9		9-10-10-8	34.3	19.4	10	486	16		古賀慎明		Ｇ１レーシング	760.0
2	6	12		メラーキ	牡3	55.0		川田将雅	2:12.0	1/2	5-5-5-5	34.7	4.1	1	470	10		友道康夫		大塚亮一	300.0
3	2	3		タイミングハート	牡3	55.0		武豊	2:12.2	1.1/4	13-12-13-11	34.4	5.4	2	442	0		武幸四郎		キーファーズ	190.0
4	6	11		ブルームスベリー	牝3	53.0		松山弘平	2:12.3	1.0	14-12-10-11	34.4	35.3	12	454	-2		西村真幸		社台レースホース	110.0
5	3	6		シトラスクーラー	セ7	55.0		亀田温心	2:12.4	クビ	14-15-13-14	34.3	64.7	13	462	0		高木登		Ｇ１レーシング	76.0
6	1	1		エフティイーリス	牝4	55.0		伊藤工真	2:12.4	ハナ	3-3-3-3	35.5	108.0	14	452	2		金成貴史		吉野英子	
7	7	15		マイネルミュトス	牡4	57.0		三浦皇成	2:12.4	ハナ	17-17-16-16	34.1	14.5	7	482	6		鹿戸雄一		サラブレッドクラブ・ラフィアン	
8	4	8		カフェキング	牡3	55.0		Ｍ．デム	2:12.7	2.0	7-7-8-6	35.3	7.3	3	476	2		堀宣行		西川光一	
9	8	17		ミライオー	牡4	57.0		水口優也	2:12.8	3/4	12-12-15-14	34.7	15.8	8	516	-6		加藤征弘		林正道	
10	7	13		シェドゥーヴル	牡4	57.0		ルメール	2:12.8	アタマ	3-4-3-4	35.8	7.5	4	502	12		木村哲也		キャロットファーム	
11	8	18		メイショウラツワン	牡3	55.0		和田竜二	2:12.9	アタマ	2-2-2-2	36.1	17.6	9	490	12		南井克巳		松本好雄	
12	7	14		エターナルボンド	牡3	55.0		田辺裕信	2:13.0	1.1/4	9-9-7-8	35.4	9.6	6	524	24		伊藤圭三		社台レースホース	
13	8	16		パーディシャー	牡3	55.0		戸崎圭太	2:13.1	クビ	16-15-17-16	34.7	9.2	5	432	4		久保田貴		社台レースホース	
14	3	5		スターオブジーン	牡4	54.0		服部寿希	2:13.1	クビ	9-10-12-11	35.2	480.3	18	388	2		田所秀孝		光安了	
15	5	9		ワタシヲマッテル	牝5	52.0		秋山稔樹	2:13.2	クビ	7-7-8-8	35.6	240.4	17	470	-6		粕谷昌央		小田切有一	
16	1	2		エールブラーヴ	牡3	55.0		松若風馬	2:13.3	1/2	1-1-1-1	36.7	27.3	11	464	6		橋口慎介		佐伯由加理	
17	5	10		コスモギンガ	牝3	53.0		柴田未崎	2:13.4	3/4	6-6-5-6	35.9	206.4	16	450	0		高橋祥泰		岡田繁幸	
18	2	4		ダンスグルーヴィ	牝3	53.0		藤岡康太	2:14.1	4.0	18-18-18-18	35.6	169.2	15	454	2		青木孝文		社台レースホース	
