rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ゼリア	牝2	54.0		和田竜二	1:08.5		3-3	34.3	14.5	5	436	0		鈴木孝志		ケーエスＨＤ	510.0
2	5	9		カワカミカリーナ	牝2	54.0		福永祐一	1:08.8	1.1/2	1-2	35.5	5.8	3	458	-6		西浦勝一		三石川上牧場	200.0
3	6	11		トーホウレッド	牝2	54.0		松山弘平	1:09.1	1.3/4	3-5	34.7	13.2	4	440	-4		川村禎彦		東豊物産	130.0
4	1	2		ジャスパーゴールド	牡2	55.0		武豊	1:09.1	ハナ	5-3	34.8	2.6	1	448	0		森秀行		加藤和夫	77.0
5	7	15		メイショウイジゲン	牡2	55.0		和田翼	1:09.3	1.1/4	7-7	34.7	14.9	6	438	-6		南井克巳		松本好雄	51.0
6	8	17		マニトゥーリン	牝2	54.0		三浦皇成	1:09.4	1.0	11-10	34.5	109.5	11	422	2		吉田直弘		Ｇ１レーシング	
7	3	5		シャドウアルテミス	牝2	54.0		ルメール	1:09.4	クビ	5-5	34.9	3.8	2	428	0		戸田博文		飯塚知一	
8	6	12		トーアアネラ	牝2	54.0		田辺裕信	1:09.6	3/4	15-15	34.1	28.1	8	456	0		牧田和弥		高山ランド	
9	2	3		セキノアトラス	牡2	52.0		秋山稔樹	1:09.6	ハナ	7-7	35.0	57.3	10	434	-2		小手川準		小関昭次	
10	8	18		パラマウント	牝2	54.0		戸崎圭太	1:09.6	クビ	15-15	34.0	15.4	7	424	-6		野中賢二		カナヤマホールディングス	
11	7	14		サザークブリッジ	牝2	54.0		藤岡康太	1:09.8	1.1/4	13-12	34.6	463.4	17	442	18		奥村豊		下河辺牧場	
12	2	4		ミリタリータンゴ	牡2	55.0		松若風馬	1:09.8	クビ	15-13	34.4	52.8	9	462	2		中竹和也		社台レースホース	
13	7	13		ヤマニンジャベリン	牡2	55.0		岡田祥嗣	1:09.8	ハナ	18-18	34.0	157.7	12	534	12		浅見秀一		土井肇	
14	3	6		シューネスリヒト	牝2	54.0		藤岡佑介	1:09.9	1/2	2-1	36.6	214.2	15	420	-4		宮本博		社台レースホース	
15	4	7		アーデントバローズ	牡2	53.0		亀田温心	1:10.1	1.0	12-13	34.7	201.1	14	476	0		角田晃一		猪熊広次	
16	4	8		マーメイドソング	牝2	54.0		井上敏樹	1:10.1	クビ	13-15	34.5	778.3	18	476	-12		松永康利		和田牧場	
17	8	16		ジューンビアンカ	牝2	54.0		小崎綾也	1:10.2	1/2	9-11	35.1	179.4	13	454	-2		湯窪幸雄		吉川潤	
18	1	1		メイジュオーシャン	牝2	53.0		菊沢一樹	1:10.3	1/2	9-9	35.5	248.4	16	464	2		武市康男		荒井元明	
