rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ダイメイティアラ	牝3	54.0		石川倭	1:54.0		1-1-1-1	41.4	1.4	1	460	0		岡島玉一		宮本孝一	30.0
2	5	5		ニットウバーブラ	牝6	54.0		桑村真明	1:54.3	1.1/2	3-4-3-2	41.0	27.8	6	450	0		佐久間雅		藤井謙	8.4
3	6	6		セクシイフラワー	牝4	54.0		宮崎光行	1:54.7	2.0	2-2-2-3	41.6	7.4	3	480	2		村上正和		平岡茂樹	6.3
4	6	7		クールギブス	牡4	56.0		落合玄太	1:54.7	アタマ	7-7-5-4	41.1	5.9	2	506	6		山口竜一		橋本富夫	4.2
5	7	9		クラサンムーン	牝4	54.0		五十嵐冬	1:55.3	3.0	3-3-3-5	42.0	11.9	4	424	-2		堂山芳則		倉見利弘	2.1
6	8	10		セイリュウカフェ	セ7	56.0		黒澤愛斗	1:55.3	クビ	5-6-5-6	41.3	56.9	8	456	-2		村上正和		須貝廣次	
7	4	4		ブラウンボンバー	セ3	55.0		小野楓馬	1:55.6	1.1/2	8-8-8-7	41.0	12.2	5	478	2		小野望		古賀慎一	
8	8	11		ブラックファニー	牝7	54.0		阿部龍	1:55.9	1.1/2	5-5-7-7	41.7	51.7	7	456	-2		佐久間雅		松永要一	
9	7	8		ホワイトシスネ	牝6	54.0		阪野学	1:55.9	アタマ	8-8-9-7	41.5	93.6	10	424	6		斉藤正弘		（有）龍光	
10	2	2		ブラッドオレンジ	牡9	56.0		松井伸也	1:55.9	ハナ	10-10-9-10	41.2	82.8	9	522	-2		安田武広		門別敏朗	
11	3	3		アースプレリュード	牡4	56.0		加藤誓二	1:56.2	1.1/2	11-11-11-11	40.9	176.7	11	506	-6		斉藤正弘		木下康昭	
