rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		マーサマイディア	牝2	54.0		桑村真明	1:01.3		1-1	37.4	2.0	1	490	0		角川秀樹		（有）グランド牧場	200.0
2	1	1		ウワサノシブコ	牝2	54.0		井上俊彦	1:02.1	4.0	1-1	38.2	41.6	8	440	0		米川伸也		上野耕一	40.0
3	6	7		ユウバエ	牝2	54.0		落合玄太	1:03.0	4.0	4-3	38.7	35.2	7	396	0		川島雅人		岡浩二	30.0
4	4	4		リードキングダム	牝2	54.0		亀井洋司	1:03.5	2.1/2	10-8	37.6	78.1	9	414	0		佐々木国		小西芳幸	20.0
5	2	2		ロンギングベイビー	牝2	54.0		五十嵐冬	1:03.7	1.0	4-6	38.9	2.3	2	432	0		川島洋人		坂本浩一	10.0
6	6	8		ティーズアレディー	牝2	53.0		小野楓馬	1:03.9	1.0	7-8	38.8	98.4	11	458	0		小野望		立山伸二	
7	8	12		フロストフラワー	牝2	54.0		宮崎光行	1:04.1	1.0	4-4	39.8	8.3	3	426	0		松本隆宏		（有）下河辺牧場	
8	5	5		ユメノタスキ	牝2	54.0		岩橋勇二	1:04.2	1/2	9-6	39.3	79.1	10	434	0		山口竜一		沖田方子	
9	7	9		スターサーバル	牝2	51.0		仲原大生	1:04.9	3.0	3-5	40.7	33.1	6	460	0		田中正二		須田靖之	
10	3	3		ブルックブルックス	牝2	54.0		石川倭	1:05.2	1.1/2	10-10	39.3	17.0	4	432	0		米川昇		森永聡	
11	8	11		トイソー	牝2	54.0		松井伸也	1:05.8	3.0	12-12	39.3	202.0	12	436	0		堂山芳則		西森鶴	
12	5	6		ヤシロヴィッキー	牝2	54.0		阪野学	1:09.1	大	7-11	44.2	26.0	5	432	0		桧森邦夫		組）ヤシロ組合	
