rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ルーラルーラ	牝3	54.0		石川倭	1:03.1		4-4	38.2	5.1	3	368	-4		山口竜一		橋本富夫	30.0
2	8	11		スティールピクシー	牝3	54.0		桑村真明	1:03.3	1.0	3-2	38.7	1.8	1	444	4		川島雅人		杉浦和也	8.4
3	2	2		ビビッドオリーブ	牝3	54.0		松井伸也	1:03.9	3.0	6-6	38.5	5.0	2	436	14		斉藤正弘		横田知朗	6.3
4	8	12		ダバイダイスケ	牡3	56.0		服部茂史	1:03.9	アタマ	4-4	39.1	8.4	4	428	2		川島洋人		（株）本城	4.2
5	5	6		トモノクイーン	牝3	53.0		小野楓馬	1:04.4	2.1/2	8-7	38.7	16.2	5	402	2		黒川智貴		（株）大高建設	2.1
6	4	4		オーゴンフェアリー	牝3	54.0		亀井洋司	1:04.6	1.0	9-10	38.4	52.6	9	416	26		谷口常信		大野洋子	
7	3	3		ビオレソリエス	牝3	54.0		馬渕繁治	1:04.6	クビ	1-1	40.2	16.6	6	462	-6		佐藤英明		小橋亮太	
8	7	10		パドゥーラ	牝3	54.0		阿部龍	1:04.7	クビ	11-11	38.3	32.6	7	388	0		佐久間雅		杉浦和也	
9	1	1		ナオフライト	牝3	54.0		井上俊彦	1:04.7	アタマ	9-9	38.5	140.6	10	388	-6		柳澤好美		成富直行	
10	6	7		ジェネシスクイン	牝3	54.0		落合玄太	1:04.8	1/2	7-7	39.2	176.4	11	390	-2		秋田大助		北原大史	
11	7	9		シナノアサヤケ	牝3	54.0		黒澤愛斗	1:05.6	4.0	12-12	38.6	200.0	12	398	2		佐藤英明		小橋亮太	
12	5	5		ライデンユニバース	牡3	56.0		坂下秀樹	1:06.1	2.1/2	2-2	41.7	45.4	8	492	-6		秋田大助		喜多清貴	
