rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		モズアンビリバボー	牡2	54.0		石川倭	1:01.9		1-1	37.7	1.1	1	484	0		米川昇		（株）キャピタル・	200.0
2	8	11		ブライトフラッグ	牡2	54.0		桑村真明	1:02.0	クビ	1-1	37.8	6.5	2	482	0		角川秀樹		保坂和孝	40.0
3	3	3		ショウキ	牡2	54.0		落合玄太	1:02.8	4.0	3-3	38.1	9.4	3	438	0		田中淳司		フクキタル	30.0
4	5	5		アウタースペース	牡2	54.0		宮崎光行	1:03.0	1.0	8-7	37.1	14.7	4	424	0		松本隆宏		（有）新生ファーム	20.0
5	4	4		クラフェニックス	牝2	54.0		阿部龍	1:03.1	クビ	3-4	38.4	40.7	5	442	0		村上正和		倉見利弘	10.0
6	1	1		スターオブフェアー	牝2	54.0		亀井洋司	1:03.1	クビ	6-4	37.9	88.1	9	438	0		恵多谷豊		光安了	
7	6	6		フォティアカグラ	牝2	54.0		服部茂史	1:03.2	1/2	6-7	37.9	76.1	8	452	0		小野望		曽根正	
8	6	7		ネイバーアイランド	牝2	54.0		松井伸也	1:04.2	5.0	5-6	39.3	72.4	7	414	0		山口竜一		清水弘美	
9	2	2		ブリランティーナ	牝2	53.0		小野楓馬	1:05.6	7.0	9-9	39.5	53.9	6	404	0		小国博行		谷口祐人	
10	7	9		ボルドーマリー	牝2	54.0		山本咲希	1:06.1	2.1/2	10-10	39.8	144.0	10	412	0		川島雅人		シグラップ・マネジメ	
取	7	8		ランブラスト	牡2	54.0		井上俊彦					---		計不			林和弘		林正夫	
