rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ルミノール	牡6	56.0		大山真吾	1:32.6		2-2-2-2	40.2	2.8	2	467	-3		稻田彰宏		組）オールザベスト組	35.0
2	8	9		スピードジャンパー	セ6	56.0		田村直也	1:32.9	2.0	3-3-4-3	40.4	5.2	3	493	3		雑賀伸一		（有）キヨタケ牧場	9.8
3	5	5		ヴァイル	牝3	54.0		廣瀬航	1:33.1	1.0	5-4-5-4	40.5	2.5	1	462	-8		田中一巧		山本律	4.9
4	7	7		スタンシア	牝4	54.0		山田雄大	1:33.4	2.0	8-8-7-7	40.3	12.5	5	424	-6		諏訪貴正		西浩明	3.5
5	7	8		ピュアスピリット	牝7	53.0		永井孝典	1:33.5	クビ	1-1-1-1	41.2	7.4	4	424	3		松浦聡志		曽和直栄	2.8
6	8	10		デルマクラノスケ	牡6	56.0		寺地誠一	1:33.5	アタマ	6-6-3-5	41.0	21.0	6	463	-2		黒田隆男		（株）ファーストビ	
7	1	1		オイコイケ	牝3	54.0		竹村達也	1:33.6	3/4	10-9-6-6	40.2	47.7	8	457	-1		山口益巳		（同）ＪＰＮ技研	
8	2	2		ルリカラクサ	牝5	54.0		鴨宮祥行	1:34.4	5.0	4-5-8-8	41.6	35.5	7	465	6		栗林徹治		太田裕臣	
9	4	4		フィエールデエス	牝3	54.0		小谷周平	1:35.4	6.0	9-9-10-10	41.6	226.2	10	480	3		溝橋利喜		組）オールザベスト組	
10	6	6		ラブシャーク	牝10	54.0		松本幸祐	1:35.8	2.1/2	7-7-9-9	42.8	132.9	9	452	3		国澤利照		鍋倉昌志	
