rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ルフィアンキック	牡3	56.0		石川倭	1:52.4		4-3-3-1	39.7	2.8	1	454	0		米川昇		佐野幸一郎	45.0
2	7	7		ルンタイメルア	牝4	54.0		加藤誓二	1:52.6	1.0	2-2-2-1	40.2	5.9	4	456	-8		米川昇		藤村伸次	9.0
3	7	8		フィオッコ	牝4	51.0		小野楓馬	1:52.7	1/2	7-6-6-1	39.8	12.2	5	446	2		佐藤英明		伊達敏明	6.8
4	4	4		スーパーブレーヴ	牡9	56.0		松井伸也	1:52.9	3/4	10-9-9-10	39.3	26.7	9	502	6		谷口常信		佐渡了二	4.5
5	8	10		インテグラル	牡7	56.0		五十嵐冬	1:52.9	クビ	8-8-8-6	39.6	4.9	3	488	-2		黒川智貴		福山清二	2.2
6	3	3		プティフーレ	牡5	56.0		伊藤千尋	1:53.1	1.0	9-10-9-9	39.5	175.5	10	450	-8		川島雅人		（有）太盛	
7	5	5		ミオサヴァイブ	牡5	56.0		山本咲希	1:53.4	1.1/2	5-5-4-6	40.6	12.9	6	442	-4		川島雅人		杉浦和也	
8	2	2		インノータイム	牡4	56.0		小林靖幸	1:54.3	4.0	2-4-4-4	41.6	22.2	8	416	-12		安田武広		了徳寺健二ホールディングス	
9	1	1		イッツパーフェクト	セ4	56.0		宮崎光行	1:54.3	ハナ	5-6-7-6	41.0	4.2	2	518	6		沼澤英知		光安慎一	
10	6	6		インテンスハート	牝5	53.0		落合玄太	1:55.6	6.0	1-1-1-4	43.4	21.7	7	460	-2		斉藤正弘		中山博	
