rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		カッツボーイ	牡2	54.0		松井伸也	1:40.6		4-1-3-1	41.5	3.5	2	446	-2		佐久間雅		阿部善武	50.0
2	5	6		ラウロ	牝2	54.0		服部茂史	1:40.8	1.0	5-8-7-6	41.0	2.8	1	432	0		山口竜一		橋本富夫	10.0
3	7	10		グローリアスラック	牝2	54.0		加藤誓二	1:40.8	クビ	2-1-2-3	41.7	313.3	12	458	-10		川島雅人		日下部勝徳	7.5
4	5	5		ブラウナイル	牝2	54.0		宮崎光行	1:41.0	1.0	7-6-4-4	41.5	38.1	8	438	-4		松本隆宏		西森鶴	5.0
5	7	9		エムオーワールド	牝2	54.0		五十嵐冬	1:41.4	2.0	1-1-1-1	42.3	5.0	4	430	-2		川島洋人		大浅貢	2.5
6	4	4		エイシンアイーダ	牝2	54.0		阿部龍	1:41.7	1.1/2	2-4-4-5	42.2	78.8	9	406	-6		佐久間雅		平井克彦	
7	1	1		イダテンノウタ	牡2	54.0		伊藤千尋	1:42.1	2.0	12-12-12-11	41.3	164.6	11	444	-2		田中正二		（有）高村牧場	
8	2	2		モアナコランダム	牝2	54.0		井上俊彦	1:42.1	ハナ	7-9-10-9	41.9	13.4	5	404	-6		林和弘		生杉学	
9	8	11		ネイチャークラウド	牝2	54.0		黒澤愛斗	1:42.1	ハナ	11-10-8-7	42.2	31.1	7	418	-2		恵多谷豊		井上修一	
10	3	3		クリーチ	牝2	53.0		落合玄太	1:42.9	4.0	10-10-10-11	42.9	5.0	3	464	10		小野望		杉浦和也	
11	6	8		ジャニスパール	牝2	51.0		小野楓馬	1:43.4	2.1/2	7-6-8-10	43.5	105.2	10	404	-20		田中淳司		（株）レックス	
12	6	7		カンナムスタイル	牡2	54.0		桑村真明	1:43.5	1/2	6-4-4-8	44.0	17.1	6	462	-4		小国博行		藤本直弘	
