rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		フロルセレジェイラ	牝4	54.0		阿部龍	1:14.5		1-1	39.7	1.7	1	468	0		角川秀樹		村上卓史	45.0
2	7	7		タイムゴールド	牝3	54.0		井上俊彦	1:14.9	2.0	6-2	38.8	3.2	2	472	3		林和弘		安喰武雄	9.0
3	8	10		シセイウタゲ	牝5	54.0		服部茂史	1:14.9	ハナ	7-7	38.4	26.8	6	426	2		米川昇		猪苗代勇	6.8
4	3	3		ジュエリーアイス	牝5	54.0		五十嵐冬	1:15.4	2.1/2	2-2	39.8	13.3	5	456	0		黒川智貴		沖田方子	4.5
5	6	6		リュウワンゴーゴー	牡5	56.0		石川倭	1:15.6	1.0	8-8	38.6	74.4	7	480	0		米川伸也		門脇竜一	2.2
6	7	8		シーイズアレディ	牝5	54.0		宮崎光行	1:15.8	1.0	3-4	39.8	118.6	8	456	-2		松本隆宏		南原商事	
7	4	4		トミケンバディリ	牡4	55.0		落合玄太	1:15.9	クビ	5-6	39.8	9.8	4	498	-2		田中淳司		富樫賢二	
8	5	5		メサヴェルデ	牝6	54.0		小林靖幸	1:17.1	6.0	9-9	39.5	350.7	9	464	-10		安田武広		門別敏朗	
9	1	1		カリエラ	牝5	54.0		桑村真明	1:17.4	1.1/2	4-4	41.4	7.9	3	470	-14		斉藤正弘		谷岡康成	
10	2	2		プリズムアーク	牡3	56.0		亀井洋司	1:17.9	2.1/2	10-10	39.9	385.3	10	506	10		若松平		泉俊二	
