rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		カイセイビクトリー	牝4	580.0		赤塚健仁	1:31.1				27.7	8	1012	-16		山本正彦		細川吉博	22.0
2	7	8		キメツノココロ	セ3	590.0		船山蔵人	1:31.2				14.1	6	1004	3		久田守		大森勝廣	8.3
3	5	5		アオノマーキース	牝3	580.0		金田利貴	1:31.4				4.9	3	959	-18		金田勇		青山修	4.8
4	7	7		サウスグリン	牝3	580.0		西将太	1:39.9				2.6	1	959	-5		西弘美		南日出男	2.6
5	2	2		カネタカラフジ	牡3	600.0		中山直樹	1:41.3				3.8	2	943	3		久田守		稲谷義雄	1.7
6	4	4		コウシュハメモリー	牝3	580.0		藤野俊一	1:45.3				6.4	4	944	-19		平田義弘		広瀬豪	
7	1	1		クロカゲパワー	牡3	600.0		渡来心路	1:48.0				26.6	7	930	-1		今井茂雅		曽我部裕	
8	3	3		ミサビアンカ	牝3	580.0		鈴木恵介	1:49.3				13.9	5	893	-6		金田勇		本寺政則	
9	8	10		ホクトキンヒメ	牝3	580.0		藤本匠	1:57.5				40.5	9	937	0		岩本利春		石岡務	
10	6	6		ブラックパンサー	牡3	600.0		長澤幸太	1:58.6				83.9	10	922	-10		大河原和		大河原昭雄	
