着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		1	---		000a000ddd	牡	3				161.98	0.0			S.Breasl	[外] M.Rogers	00nan	0.0	1964A6060305
2		2	---		000a000823	牡	3								J.リンドレー	00[外]	00nan	0.0	1964A6060305
3		3	---		000a0080f6	牡	3								P.マシューズ	00[外]	00nan	0.0	1964A6060305
