rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		セストリエール	牝4	54.0		赤岡修次	1:23.8		2-2-2-3	38.9	2.3	2	455	4		田中守		酒井孝敏	50.0
2	5	5		ミッキーフォンテン	牝5	54.0		倉兼育康	1:23.9	クビ	6-6-4-4	38.8	7.7	3	420	3		宮路洋一		酒井孝敏	17.5
3	6	6		ジョウショーハニー	牝3	54.0		永森大智	1:24.6	3.0	1-1-1-1	39.8	1.9	1	460	-4		雑賀正光		中野幸一	10.0
4	1	1		ポーラーサン	牡4	56.0		嬉勝則	1:24.6	クビ	5-3-3-2	39.5	27.7	6	474	2		田中譲二		成富直行	7.5
5	4	4		グランチーノ	牝4	54.0		塚本雄大	1:24.7	1/2	9-9-8-5	39.2	104.7	8	446	8		田中伸一		小菅誠	5.0
6	7	7		グレートセブン	牡3	56.0		林謙佑	1:25.8	5.0	8-8-7-8	40.2	13.6	4	472	1		川野勇馬		上岡和男	
7	3	3		トータルプリンス	牡4	55.0		妹尾将充	1:25.8	アタマ	4-5-5-6	40.5	276.4	10	460	6		別府真司		国田正忠	
8	2	2		サンマルバロン	セ9	56.0		木村直輝	1:25.8	アタマ	7-7-9-7	40.2	21.7	5	472	1		胡本友晴		松本政利	
9	7	8		ユニバーサルタイム	牡4	56.0		石本純也	1:25.9	クビ	10-10-10-10	39.4	211.1	9	484	5		田中伸一		小橋亮太	
10	8	10		ゴーゴーリマンド	牝4	51.0		岡遼太郎	1:26.3	2.0	3-4-6-9	41.2	72.2	7	442	4		目迫大輔		北原光一郎	
