rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レッツシンク	牡2	55.0		阿部龍	1:02.7		3-4	38.1	3.5	2	448	-6		佐々木国		野島泰	50.0
2	7	7		スーパーステンレス	牡2	55.0		宮崎光行	1:02.8	1/2	3-2	38.3	1.7	1	448	-2		松本隆宏		秋谷壽之	10.0
3	8	10		ウィンウィンボルト	牡2	53.0		小野楓馬	1:02.9	1/2	1-1	38.6	8.8	4	416	-2		小野望		（有）宮村牧場	7.5
4	2	2		フォルローズ	牝2	54.0		岩橋勇二	1:03.6	3.0	7-8	38.2	7.6	3	370	-8		桧森邦夫		八嶋長久	5.0
5	8	9		カンタベリードーム	牡2	55.0		落合玄太	1:03.6	ハナ	7-5	38.2	22.7	6	416	-6		石本孝博		峰哲馬	2.5
6	7	8		サンドアキュート	牝2	54.0		五十嵐冬	1:03.7	1/2	6-5	38.6	49.7	8	410	-2		小野望		岡田隆寛	
7	5	5		ダブルレインボー	牝2	54.0		石川倭	1:03.9	1.0	9-9	38.2	35.6	7	416	0		米川昇		飛渡敬二	
8	6	6		パピン	牝2	54.0		桑村真明	1:04.0	1/2	2-2	39.5	20.7	5	456	-6		角川秀樹		（株）リトルブルー	
9	4	4		クリスタルアイ	牝2	54.0		服部茂史	1:04.4	2.0	10-10	38.4	161.9	10	416	-8		田中淳司		（有）高村牧場	
10	1	1		シングンバルドー	牝2	54.0		松井伸也	1:04.6	1.0	5-5	39.7	152.8	9	412	-8		斉藤正弘		伊坂重憲	
