rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヒロシゲヨッシー	牡4	56.0		吉村智洋	1:33.3		1-1-1-1	39.4	1.0	1	451	6		森澤友貴		西川茂樹	35.0
2	7	7		ロードミラージュ	牡4	56.0		廣瀬航	1:34.8	9.0	4-4-2-2	40.7	17.3	3	421	1		稻田彰宏		組）オールザベスト組	9.8
3	1	1		キャプテンカーク	牡3	56.0		井上幹太	1:35.2	2.1/2	6-5-4-4	40.7	21.3	4	455	-2		三宅直之		武井啓透	4.9
4	8	10		マルカンアカツキ	牡4	56.0		松本幸祐	1:35.3	クビ	7-7-5-5	40.7	78.5	9	458	1		三宅直之		（株）ファーストビ	3.5
5	8	9		サカベンタロー	牡7	56.0		中田貴士	1:35.4	1/2	2-2-3-3	41.3	55.5	7	515	3		徳本慶一		坂本勉	2.8
6	2	2		グラーネ	牡11	56.0		長谷部駿	1:37.0	10.0	8-7-7-7	42.3	62.8	8	454	-1		山元博徳		（株）ファーストビ	
7	6	6		ムツミ	牝3	54.0		川原正一	1:37.6	3.1/2	3-3-6-6	43.2	26.0	5	443	2		徳本慶一		平賀眞吾	
8	5	5		サマーフィールド	牝3	52.0		木本直	1:37.7	1/2	9-9-9-8	42.2	44.1	6	430	-2		尾原強		太田雅貴	
9	4	4		ニシノルーチェ	牝3	54.0		永井孝典	1:38.2	3.0	5-6-8-9	43.5	12.0	2	466	22		山口浩幸		冨田藤男	
10	7	8		ジェイケイディーバ	牝4	54.0		寺地誠一	1:38.6	2.1/2	10-10-10-10	43.0	152.9	10	481	-3		小村正也		青山郁代	
