rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		エムティアン	牝5	53.0		阪野学	1:12.9		2-1	38.1	8.0	2	452	-4		山口竜一		（株）門別牧場	200.0
2	7	8		フジノパンサー	牡8	58.0		石川倭	1:13.3	2.0	7-4	37.6	1.5	1	514	8		米川昇		藤沢和徳	56.0
3	8	11		ダイメイギンガ	牝6	52.0		小野楓馬	1:13.7	2.0	9-7	37.7	11.2	4	492	-6		岡島玉一		宮本孝一	42.0
4	6	7		タフチョイス	牡6	55.0		松井伸也	1:13.7	ハナ	5-3	38.2	25.6	8	488	0		安田武広		永谷友一郎	28.0
5	3	3		ヴォーガ	セ7	56.0		宮崎光行	1:13.9	1.0	5-5	38.2	12.7	5	458	2		佐久間雅		一村哲也	14.0
6	1	1		フォルトゥーレ	セ5	55.0		岩橋勇二	1:14.4	2.1/2	4-5	39.1	15.1	7	414	6		桧森邦夫		八嶋長久	
7	5	5		クラヴィスオレア	セ5	56.0		阿部龍	1:14.5	3/4	8-9	38.5	13.3	6	480	10		小野望		多田信尊	
8	4	4		モルフェオルフェ	牝6	53.0		落合玄太	1:14.8	1.1/2	10-10	38.2	236.2	11	460	6		黒川智貴		並河賢一郎	
9	2	2		ダノンチャンス	セ7	55.0		桑村真明	1:15.4	3.0	1-1	40.9	70.2	9	522	-2		角川秀樹		酒井孝敏	
10	8	10		リアルモンテ	牡6	54.0		井上俊彦	1:15.9	2.1/2	3-7	40.6	73.4	10	506	12		櫻井拓章		伊藤誠吉	
中	6	6		ペイシャエヴァー	牡7	55.0		五十嵐冬					8.6	3	500	2		安田武広		北所拓也	
