日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/29	晴	11	16	5	10	121.6	16	12	57.0	良	1:09.7	0.6	13-13	34.0-35.1	34.3	札幌	202101020611	キーンランドC(G3)	202101020611	01091	丹内祐次	芝	1200	504	-8	0.0
2021/01/17	曇	10	16	4	7	20.2	9	3	59.0	良	1:10.7	1.1	8-8	32.9-36.7	37.0	中山	202106010610	ジャニュアリーS(OP)	202106010610	01122	三浦皇成	ダ	1200	512	8	442.9
2020/12/27	晴	11	16	7	14	26.1	8	8	57.5	良	1:24.6	1.1	5-4	34.8-36.6	37.2	阪神	202009060811	ギャラクシーS(OP)	202009060811	01168	富田暁	ダ	1400	504	2	0.0
2020/12/13	曇	11	16	2	4	22.2	7	7	57.0	良	1:10.5	0.7	9-8	33.2-36.6	36.3	中山	202006050411	カペラS(G3)	202006050411	01092	津村明秀	ダ	1200	502	-2	0.0
2020/05/02	晴	11	15	5	10	8.0	4	2	59.0	良	1:10.7	0.5	6-5	34.6-35.6	35.2	京都	202008030311	天王山S(OP)	202008030311	05339	ルメール	ダ	1200	504	0	890.8
2020/04/19	晴	10	16	7	14	5.8	2	5	59.0	稍	1:09.6	0.4	8-7	32.9-36.3	35.9	中山	202006030810	京葉S(L)	202006030810	05339	ルメール	ダ	1200	504	-2	230.0
2020/03/21	晴	11	16	6	12	6.0	3	3	57.5	良	1:10.4	0.7	6-4	33.8-35.9	35.9	中山	202006020811	千葉S(OP)	202006020811	01122	三浦皇成	ダ	1200	506	-2	555.0
2020/01/19	晴	10	16	2	4	6.0	2	3	59.0	稍	1:10.6	0.3	6-5	33.7-36.6	36.5	中山	202006010710	ジャニュアリーS(OP)	202006010710	05575	マーフィ	ダ	1200	508	2	554.9
2019/12/21	曇	11	18	5	9	83.1	12	14	57.0	良	1:21.2	1.8	8-8	33.9-34.2	35.4	阪神	201909050711	阪神C(G2)	201909050711	00732	幸英明	芝	1400	506	4	0.0
2019/12/08	晴	11	16	7	14	30.6	7	3	57.0	良	1:09.7	0.4	6-6	32.9-36.4	36.0	中山	201906050411	カペラS(G3)	201906050411	01122	三浦皇成	ダ	1200	502	0	908.1
2019/10/19	雨	11	16	7	13	7.7	3	15	57.5	不	1:11.3	2.3	2-4	34.3-34.7	36.7	京都	201908040611	室町S(OP)	201908040611	05203	岩田康誠	ダ	1200	502	0	0.0
2019/09/21	曇	11	15	4	8	9.2	3	4	59.0	良	1:10.2	1.2	3-3	33.0-36.0	36.8	中山	201906040611	ながつきS(OP)	201906040611	01122	三浦皇成	ダ	1200	502	0	330.0
2019/09/07	晴	11	11	8	11	13.0	3	5	59.0	良	1:23.9	0.3	1-1	34.5-36.9	37.2	阪神	201909040111	エニフS(L)	201909040111	05203	岩田康誠	ダ	1400	502	-4	230.0
2019/08/25	晴	11	16	4	8	80.3	14	13	57.0	稍	1:10.9	1.7	8-8	33.2-36.0	36.8	札幌	201901020411	キーンランドC(G3)	201901020411	01122	三浦皇成	芝	1200	506	-4	0.0
