rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エイシンクエーサー	牡2	55.0		田中学	1:32.7		2-2-1-1	39.9	3.8	2	486	6		橋本忠明		平井克彦	100.0
2	2	2		リコーヴァリアント	牝2	51.0		佐々木世	1:32.7	アタマ	4-4-4-3	39.7	7.7	3	454	-10		田中一巧		土橋正雄	40.0
3	3	3		エイシンリュージュ	牡2	55.0		下原理	1:33.2	3.0	1-1-1-2	40.5	1.9	1	483	-2		坂本和也		平井克彦	25.0
4	1	1		オオエキントキ	牡2	55.0		吉村智洋	1:33.3	1/2	8-7-8-4	40.0	8.4	4	489	0		飯田良弘		川根幸晴	15.0
5	6	8		エイシントゥラン	牝2	54.0		笹田知宏	1:33.3	クビ	5-5-5-6	40.2	14.1	5	451	-3		盛本信春		平井克彦	10.0
6	5	5		ウルティマン	牡2	55.0		落合玄太	1:33.9	3.1/2	6-6-6-5	40.7	16.7	6	513	3		北野真弘		笠原久夫	
7	7	10		ハッチャキコク	牝2	54.0		山本咲希	1:34.0	1/2	10-11-7-9	40.6	97.7	11	450	-9		永島太郎		白井岳	
8	8	11		コウスイ	牝2	54.0		畑中信司	1:34.4	2.1/2	8-9-8-8	41.1	83.4	10	408	1		高本友芳		入江真悟	
9	8	12		アダラ	牝2	54.0		杉浦健太	1:34.6	1.1/2	12-12-12-12	40.1	337.8	12	433	-19		南弘樹		山本国広	
10	6	7		ゴフェル	牝2	53.0		木本直	1:35.0	2.1/2	11-10-10-10	41.4	38.7	7	451	4		森澤友貴		今村明浩	
11	5	6		イナリ	牝2	54.0		大山真吾	1:35.0	クビ	3-3-3-7	42.1	60.3	9	394	-2		木村健		田中英昭	
12	7	9		シンギングワールド	牡2	55.0		廣瀬航	1:36.0	6.0	7-8-11-11	42.4	49.3	8	502	-12		国澤利照		古東薫	
