rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウインアミティエ	牡3	56.0		小谷周平	1:35.8		1-1-1-1	41.6	20.6	7	484	-2		稻田彰宏		鳥飼義壽	50.0
2	4	4		ワンダースイルーロ	牡6	56.0		大山真吾	1:35.8	アタマ	5-5-4-3	40.7	3.3	1	518	2		保利幸作		山本能成	20.0
3	8	10		ハドロサウルス	牡7	56.0		松木大地	1:36.1	1.1/2	3-3-2-2	41.7	4.9	4	420	-4		稻田彰宏		角山喜信	12.5
4	5	5		キセル	牡3	56.0		寺地誠一	1:37.0	6.0	8-8-7-6	41.1	3.6	2	493	-1		黒田隆男		（株）さくらコーポ	7.5
5	7	7		イングッドフェイス	牝4	52.0		大山龍太	1:37.0	ハナ	2-2-3-4	42.6	13.0	5	426	0		山元博徳		（株）ファーストビ	5.0
6	2	2		ハヴォナ	牝4	54.0		田中学	1:37.2	1.1/2	9-9-8-7	40.9	4.5	3	437	-4		田中道夫		加藤武久	
7	3	3		カフジマーキュリー	牡5	56.0		田村直也	1:37.7	3.0	7-7-9-9	41.7	17.8	6	463	-1		黒田隆男		（株）ファーストビ	
8	8	9		イスズゴールド	牡8	56.0		板野央	1:37.8	1/2	10-10-10-10	40.3	74.2	10	440	7		保利良次		内田滋三	
9	7	8		レコパンダンカーク	牡3	56.0		井上幹太	1:38.4	3.1/2	4-4-5-5	43.3	52.5	9	497	0		尾原強		山下壽	
10	6	6		インナーパワー	牡6	56.0		高畑皓一	1:39.7	8.0	6-6-6-8	44.2	21.3	8	476	-1		織田誠		（株）さくらコーポ	
