rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トライバルキング	牡4	56.0		吉村智洋	1:35.0		3-3-4-3	38.8	2.4	1	491	0		松平幸秀		徳丸初盛	60.0
2	1	1		ダイメイリボン	牝3	54.0		廣瀬航	1:35.1	1/2	5-5-3-2	38.9	2.9	2	494	6		保利良平		宮本孝一	24.0
3	8	10		ラベンデュラン	牡6	56.0		小谷周平	1:35.3	1.1/4	2-2-1-1	39.3	17.1	4	462	5		溝橋利喜		組）オールザベスト組	15.0
4	5	5		クラヴァーキン	牝4	54.0		落合玄太	1:35.8	3.0	6-6-6-7	39.3	3.4	3	447	-6		高馬元紘		倉見利弘	9.0
5	8	9		エンドオブジアース	牡9	56.0		井上幹太	1:35.9	1/2	7-8-6-6	39.4	40.4	7	483	-7		南弘樹		山崎和哉	6.0
6	3	3		ジューンチキータ	牝4	54.0		渡瀬和幸	1:36.0	クビ	9-9-5-5	39.3	130.3	10	451	-3		黒田隆男		（株）さくらコーポ	
7	6	6		ログブック	牡5	56.0		大山真吾	1:36.2	1.1/2	10-10-9-9	39.1	19.2	5	513	2		中塚猛		高島幸子	
8	7	8		ヨクジョウ	牝4	54.0		松木大地	1:36.4	1.0	4-4-8-8	40.1	41.8	8	381	-2		雑賀伸一		内田玄祥	
9	4	4		ジューンメモリー	牝3	54.0		板野央	1:37.5	7.0	1-1-1-3	41.5	26.4	6	431	1		西村守幸		組）オールザベスト組	
10	7	7		プログラマー	牡4	56.0		田村直也	1:38.0	3.0	7-7-9-10	41.2	91.0	9	504	-7		南弘樹		島井新一郎	
