rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		テイエムサウスダン	牡4	58.0		岩田康誠	1:27.0		4-4-4-3	37.9	1.9	1	544	0		飯田雄三		竹園正繼	3,000.0
2	8	11		ラプタス	セ5	59.0		幸英明	1:27.2	1.0	3-3-2-2	38.2	3.7	2	470	-1		松永昌博		ヒダカ・ブリーダーズ・ユニオン	1,200.0
3	5	6		イグナイター	牡3	52.0		笹田知宏	1:27.4	1.1/4	1-1-1-1	38.8	4.7	3	526	0		新子雅司		野田善己	750.0
4	2	2		ワイドファラオ	牡5	57.5		Ｃ．デム	1:27.9	3.0	6-6-5-4	38.6	8.4	4	517	5		辻野泰之		幅田昌伸	450.0
5	7	10		イダペガサス	牡6	52.0		服部茂史	1:28.4	3.0	5-5-5-5	39.1	55.4	7	515	9		田中淳司		犬塚悠治郎	300.0
6	4	4		スマートアヴァロン	牡9	55.0		落合玄太	1:29.1	4.0	10-10-9-8	38.4	83.0	8	508	6		田中淳司		（株）大川徹ホール	
7	6	7		トーセンレビュー	牡4	52.0		廣瀬航	1:29.5	2.1/2	8-8-7-6	39.8	189.2	9	485	-5		小久保智		島川隆哉	
8	7	9		クリノフウジン	牡7	54.0		下原理	1:29.6	1/2	9-9-9-9	39.3	353.1	11	502	0		橋本忠明		栗本博晴	
9	3	3		スマハマ	牡6	55.0		吉村智洋	1:30.1	3.0	11-11-11-11	38.8	38.3	6	530	-18		玉垣光章		（株）山紫水明	
10	8	12		メイショウワダイコ	牡9	51.0		佐々木世	1:30.2	クビ	7-7-8-9	40.5	226.8	10	538	0		新子雅司		松本好雄	
11	6	8		ヒロシゲゴールド	牡6	57.5		亀田温心	1:30.5	1.1/2	2-2-3-7	41.7	12.4	5	487	9		北出成人		ウエストヒルズ	
取	1	1		リュウノシンゲン	牡3	51.0		山林堂信					---		計不			池田孝		永谷友一郎	
