日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/03		10	0	5	5				54.0							水沢	202236010310	金杯(G)	202236010310	05490	山本政聡	ダ	1600	計不		0.0
2021/12/14	晴	11	12	7	10	8.9	4	10	56.0	不	1:43.1	2.3	4-6-3-7	0.0-38.8	40.2	水沢	202136121411	寒菊賞(G)	202136121411	05490	山本政聡	ダ	1600	440	-4	0.0
2021/11/14	曇	10	8	8	8	7.8	3	4	54.0	重	1:27.2	1.5	2-2	0.0-38.3	39.7	盛岡	202135111410	プリンセスC(G)	202135111410	05490	山本政聡	ダ	1400	444	4	25.0
2021/10/31	曇	11	9	6	6	3.0	1	4	54.0	稍	1:42.4	2.6	1-1	0.0-39.2	41.8	盛岡	202135103111	南部駒賞(G)	202135103111	05490	山本政聡	ダ	1600	440	2	50.0
2021/10/04	晴	12	7	6	6	1.1	1	1	54.0	良	1:40.2	-0.4	1-1	0.0-38.9	38.9	盛岡	202135100412	若駒賞(G)	202135100412	05490	山本政聡	ダ	1600	438	-5	300.0
2021/09/07	晴	11	11	4	4	6.7	4	1	54.0	良	1:28.3	-0.9	1-1	0.0-39.6	39.6	盛岡	202135090711	ビギナーズC(G)	202135090711	05490	山本政聡	ダ	1400	443	-5	250.0
2021/08/16	曇	4	9	2	2	4.9	2	2	56.0	重	1:28.9	0.2	1-1	0.0-40.0	40.2	盛岡	202135081604	2歳	202135081604	05490	山本政聡	ダ	1400	448	-8	21.0
2021/07/13	晴	6	8	8	8	29.3	7	8	54.0	稍	1:03.0	2.5	2-3	0.0-37.2	39.5	門別	202130071306	2歳OP(OP)	202130071306	05512	阪野学	ダ	1000	456	-2	0.0
2021/06/24	曇	12	14	8	13	98.7	12	14	54.0	稍	1:15.9	3.2	4-8	0.0-38.3	40.9	門別	202130062412	栄冠賞〔H2〕(G)	202130062412	05477	黒澤愛斗	ダ	1200	458	8	0.0
2021/06/03	曇	8	5	2	2	6.4	3	5	54.0	良	1:18.1	3.2	1-3	0.0-40.3	43.5	門別	202130060308	JRA認定ウィナーズ(OP)	202130060308	05578	落合玄太	ダ	1200	450	-6	15.4
2021/04/28	曇	5	6	7	7	5.1	2	1	54.0	良	1:01.9	-1.1	1-1	0.0-38.7	38.7	門別	202130042805	JRA認定フレッシュ(新馬)	202130042805	05578	落合玄太	ダ	1000	456	0	200.0
