rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ヴィーヴァラモーヌ	牝3	54.0		大畑雅章	1:31.5		1-1-1	40.2	1.4	1	407	-3		今津勝之		芹澤精一	27.0
2	7	8		レッドコンシール	牝3	52.0		宮下瞳	1:32.5	5.0	2-2-2	41.0	3.4	2	510	7		川西毅		尾崎智大	7.6
3	8	9		ハッピーフェイス	牡3	56.0		加藤聡一	1:32.7	3/4	6-6-4	40.2	45.2	6	463	-2		今津勝之		小橋亮太	4.3
4	3	3		テイエムロケット	牡3	56.0		加藤誓二	1:32.7	アタマ	3-4-3	40.9	18.3	4	475	2		竹之下昭		竹園正繼	2.7
5	8	10		ファカレワレワ	牡3	56.0		尾崎章生	1:33.4	3.0	4-3-5	41.7	117.7	10	497	-6		植松則幸		（株）ファーストビ	1.6
6	7	7		クライストチャーチ	牡3	56.0		丹羽克輝	1:33.8	2.0	7-7-7	40.6	57.5	8	498	-2		内村寛司		錦見日出雄	
7	4	4		パッションクイン	牝3	52.0		木之前葵	1:34.0	1.1/2	5-5-6	41.9	55.4	7	452	-4		錦見勇夫		大岩和也	
8	2	2		ハルノツカイ	牡3	56.0		藤原良一	1:34.0	ハナ	8-8-8	40.3	97.0	9	444	-2		栗田和昌		谷謙介	
9	5	5		メイショウセンテ	牝3	54.0		加藤利征	1:34.1	1/2	10-9-9	39.4	35.3	5	436	-14		新山廣道		（同）ＪＰＮ技研	
10	1	1		エムティーカイザ	牡3	56.0		岡部誠	1:34.6	2.1/2	9-10-10	39.9	10.0	3	498	4		宮本仁		蜂須賀重夫	
