rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		アドゥシール	牝3	54.0		丸野勝虎	1:31.5		2-2-2	39.3	1.8	1	467	0		角田輝也		（有）大樹ファーム	27.0
2	1	1		マハカーラ	牡3	56.0		大畑雅章	1:31.9	2.0	1-1-1	39.9	2.4	2	468	-1		今津博之		（株）ヒダカ・ブリ	7.6
3	5	5		レーヴプランセス	牝3	52.0		木之前葵	1:31.9	ハナ	4-3-3	39.5	5.7	3	419	-2		藤ヶ崎一		寒川太一	4.3
4	3	3		エンジェルインメイ	牝3	54.0		加藤聡一	1:34.0	大	3-4-4	41.4	35.8	4	395	-1		櫻井今朝		谷口祐人	2.7
5	2	2		ヴォルパンテール	牝4	54.0		加藤誓二	1:34.5	2.1/2	8-8-9	40.9	66.7	6	470	-1		竹口勝利		（同）ＪＰＮ技研	1.6
6	6	7		グッジョブハニー	牝4	52.0		宮下瞳	1:34.5	ハナ	5-5-5	41.6	40.0	5	494	-3		倉地学		寳寄山拓樹	
7	4	4		ヒカルアヤノヒメ	牝15	54.0		尾崎章生	1:34.8	1.1/2	11-11-11	40.7	96.8	8	462	0		井上哲		酒井しずゑ	
8	6	8		フライトプラン	牝4	54.0		戸部尚実	1:34.8	アタマ	9-10-8	41.0	108.5	12	433	-2		成田明		酒井孝敏	
9	8	11		アポロチェリーバン	牝4	54.0		友森翔太	1:35.1	1.1/2	7-7-6	41.6	98.0	9	484	2		櫻井今朝		結城喜一	
10	8	12		アオシマビーチ	牝4	54.0		丸山真一	1:35.1	ハナ	10-9-7	41.4	96.0	7	460	-4		今津博之		（有）藤原牧場	
11	5	6		エイダイコンドル	牡5	56.0		松本剛志	1:35.2	1/2	12-12-12	40.8	101.9	10	445	0		湯前良人		（有）ホースケア	
12	7	10		コウギョウプラチナ	牝4	54.0		横井将人	1:35.5	1.1/2	6-6-10	42.2	106.4	11	452	-1		荒巻透		稲葉光昭	
