rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		イフティファール	牡3	56.0		武豊	1:26.1		13-10	37.0	6.5	3	474	0		大久保龍		ノースヒルズ	510.0
2	8	15		エアーズロック	牡3	56.0		池添謙一	1:26.2	1.0	3-2	38.5	16.7	7	454	-12		橋口慎介		西村健	200.0
3	3	5		インテンスフレイム	牡3	56.0		松山弘平	1:26.6	2.0	2-2	39.1	3.7	2	508	2		千田輝彦		ゴドルフィン	130.0
4	3	6		ガビーズスピリット	牡3	56.0		岩田望来	1:27.1	3.0	9-7	38.6	51.5	10	514	0		牧田和弥		長島和彦	77.0
5	5	10		メイショウカークス	牡3	56.0		幸英明	1:27.3	1.1/2	6-4	39.3	7.7	5	406	-4		西浦勝一		松本好雄	51.0
6	7	13		メイショウムート	牡3	56.0		佐久間寛	1:27.5	3/4	12-9	38.7	112.2	12	450	0		渡辺薫彦		松本好雄	
7	1	1		ハルヒコ	牡3	56.0		川須栄彦	1:27.6	1/2	15-14	37.9	93.3	11	480	0		中尾秀正		三宅勝俊	
8	8	16		テイエムヴァスター	牡3	53.0		服部寿希	1:27.7	3/4	1-1	40.3	181.2	14	534	-10		杉山晴紀		竹園正繼	
9	2	3		スズカロマンス	牝3	54.0		福永祐一	1:28.1	2.1/2	5-6	40.0	6.6	4	474	0		橋田満		永井啓弍	
10	4	8		ボニンブルー	牡3	56.0		西村淳也	1:28.2	1/2	11-10	39.4	20.2	8	456	4		小崎憲		渡辺公美子	
11	6	12		ケルンクリエイター	セ3	56.0		川島信二	1:28.6	2.1/2	14-14	39.3	232.7	15	462	-4		松田国英		谷和光彦	
12	4	7		ジュノー	牡3	56.0		松若風馬	1:30.1	9.0	3-5	42.3	3.4	1	508	-4		音無秀孝		金子真人ホールディングス	
13	2	4		ミッキーエンパイア	牡3	56.0		北村友一	1:30.5	2.1/2	6-7	42.3	15.5	6	516	0		安田隆行		野田みづき	
14	7	14		ハクサンマズル	牡3	56.0		岩田康誠	1:30.6	3/4	8-12	41.9	30.2	9	494	2		飯田雄三		河崎五市	
15	6	11		ロマンスタイム	牝3	54.0		加藤祥太	1:30.6	ハナ	9-13	41.7	461.2	16	426	0		服部利之		阿部東亜子	
16	5	9		メイショウサブゼロ	牡3	56.0		高倉稜	1:37.8	大	16-16	41.6	175.3	13	482	0		本田優		松本好雄	
