rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		マイネルユキツバキ	牡6	56.0		川田将雅	2:04.5		6-6-5-4	37.8	9.1	3	534	0		高木登		サラブレッドクラブ・ラフィアン	2,337.8
2	5	10		ロードレガリス	牡6	57.0		武豊	2:04.6	3/4	12-12-10-10	36.9	2.4	1	524	-2		野中賢二		ロードホースクラブ	930.8
3	7	14		モズアトラクション	セ7	57.0		川須栄彦	2:04.6	ハナ	8-7-7-7	37.7	59.3	12	490	-10		松下武士		キャピタル・システム	585.4
4	6	11		ミヤジコクオウ	牡4	55.0		和田竜二	2:04.9	1.3/4	5-5-5-4	38.2	9.6	5	516	4		川村禎彦		曽我司	350.0
5	1	2		タイサイ	牡5	54.0		中井裕二	2:04.9	ハナ	2-2-2-1	38.5	43.7	9	484	0		田所秀孝		椎名節	230.0
6	8	16		ネオブレイブ	牡5	54.0		酒井学	2:05.2	1.3/4	11-11-10-10	37.7	57.4	11	520	6		小西一男		西田俊二	
7	8	15		アッシェンプッテル	牝5	53.0		藤岡佑介	2:05.2	アタマ	15-15-15-13	36.8	9.2	4	520	0		奥村豊		フジワラ・ファーム	
8	4	7		サンデーウィザード	牡9	56.0		荻野琢真	2:05.8	3.1/2	14-14-13-12	37.8	49.1	10	470	0		大久保龍		巽祐子	
9	7	13		ベストタッチダウン	牡5	56.0		岩田康誠	2:05.8	クビ	6-7-7-4	38.9	4.7	2	508	4		橋口慎介		社台レースホース	
10	6	12		カセドラルベル	牝5	53.0		幸英明	2:06.0	3/4	8-9-9-7	38.8	9.8	6	552	0		西村真幸		吉田勝己	
11	4	8		ダイシンインディー	牡5	54.0		岩田望来	2:06.4	2.1/2	4-4-3-3	39.8	96.5	15	546	0		戸田博文		大八木信行	
12	1	1		テーオーエナジー	牡6	56.0		福永祐一	2:06.7	2.0	1-1-1-2	40.3	23.2	8	524	6		宮徹		小笹公也	
13	5	9		マリオマッハー	牡4	54.0		松山弘平	2:06.7	クビ	12-12-14-14	38.1	21.5	7	458	2		安達昭夫		サン	
14	3	5		メイショウマトイ	牡7	53.0		高倉稜	2:07.6	5.0	16-16-16-16	38.7	62.7	13	496	16		本田優		松本好雄	
15	3	6		アポロテネシー	牡6	54.0		松若風馬	2:07.9	1.1/2	3-3-3-7	41.2	90.8	14	512	2		鈴木伸尋		アポロサラブレッドクラブ	
16	2	3		キングニミッツ	牡8	51.0		荻野極	2:09.1	7.0	10-9-12-14	40.9	389.7	16	502	0		小崎憲		吉田勝利	
