rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ディアスティマ	牡4	56.0		北村友一	3:14.9		1-1-1-1	36.1	3.8	2	498	6		高野友和		サンデーレーシング	1,850.1
2	3	3		タイセイモナーク	牡5	54.0		和田竜二	3:15.4	3.0	2-2-2-2	36.4	88.4	11	496	6		西村真幸		田中成奉	738.6
3	3	4		シルヴァーソニック	牡5	55.0		岩田望来	3:15.4	ハナ	9-7-8-7	36.0	18.3	5	452	-4		池江泰寿		社台レースホース	464.3
4	1	1		シロニイ	牡7	56.0		幸英明	3:15.6	1.0	4-4-6-3	36.4	38.6	8	504	-6		池江泰寿		金子真人ホールディングス	270.0
5	6	9		ラクローチェ	牡5	55.0		池添謙一	3:15.7	3/4	10-10-10-7	36.1	49.3	9	484	-2		角田晃一		畑佐博	182.0
6	4	5		キタサンバルカン	牡5	56.0		松山弘平	3:15.9	1.1/4	12-12-14-12	35.7	24.1	6	440	-2		奥村武		大野商事	
7	5	8		メロディーレーン	牝5	54.0		横山和生	3:16.1	1.1/2	10-10-13-11	36.3	5.5	3	348	2		森田直行		岡田牧雄	
8	5	7		シャイニーゲール	牡7	54.0		松若風馬	3:16.2	クビ	7-7-7-7	36.8	60.3	10	474	2		石坂正		小林昌志	
9	7	12		フライライクバード	牡4	56.0		福永祐一	3:16.7	3.0	4-4-4-3	37.6	1.9	1	460	0		友道康夫		窪田芳郎	
10	8	14		セントレオナード	牡5	57.0		武豊	3:17.0	1.1/2	13-13-10-10	37.4	13.3	4	460	-6		堀宣行		社台レースホース	
11	7	11		ヴィッセン	牡10	55.0		団野大成	3:18.5	9.0	4-4-4-6	39.3	114.6	12	496	4		斉藤崇史		シルクレーシング	
12	6	10		シンボ	牡4	54.0		古川吉洋	3:18.7	1.1/4	2-2-2-3	39.7	38.3	7	468	10		小崎憲		龍光	
13	4	6		ハンターバレー	牡5	53.0		荻野極	3:18.8	1/2	7-7-10-14	38.8	266.7	14	488	-12		宗像義忠		村木隆	
14	2	2		ララエクラテール	牡9	53.0		中井裕二	3:19.0	3/4	14-14-8-12	39.1	205.0	13	436	2		今野貞一		フジイ興産	
