rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		デュアリティ	牝3	54.0		米倉知	1:31.1		3-3-1-1	38.8	1.4	1	502	4		金田一昌		中西宏彰	25.0
2	6	6		ゴーオンハート	牡7	53.0		兼子千央	1:32.3	6.0	1-1-1-2	40.1	4.5	2	480	1		松野勝己		（有）宮内牧場	5.7
3	7	8		クィーンライナー	牝3	54.0		藤田弘治	1:33.2	4.0	5-5-4-4	40.1	22.0	5	413	2		鋤田誠二		吉山達也	3.0
4	5	5		タイガーロータス	牡3	56.0		中島龍也	1:33.4	3/4	4-4-1-3	41.1	5.6	3	491	5		金田一昌		矢沼浩二	2.2
5	1	1		ビビッドオスカー	牝3	54.0		堀場裕充	1:33.8	2.0	6-6-6-5	40.4	11.3	4	481	-2		加藤和義		程田真司	1.5
6	8	10		ルガノスター	牝6	54.0		葛山晃平	1:35.0	6.0	9-9-7-7	40.2	144.0	8	424	-2		奥高平		（株）ファーストビ	
7	2	2		タケノオーラ	牡7	56.0		服部大地	1:35.6	3.0	10-10-10-9	40.0	343.2	10	450	-3		加藤和義		西尾信明	
8	4	4		ピヨピヨッコ	牝4	54.0		松戸政也	1:36.0	2.0	1-1-4-6	43.2	59.9	6	417	2		野田幸雄		成瀬功	
9	3	3		ディアルレイル	牝8	54.0		鈴木太一	1:36.1	クビ	7-7-7-8	41.6	152.1	9	428	0		鋤田誠二		吉山達也	
10	7	7		ノルニル	牝3	54.0		沖静男	1:38.5	大	7-7-7-10	43.9	130.0	7	446	-4		川添明弘		（同）ＪＰＮ技研	
