rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ビップフェリックス	牡4	56.0		青柳正義	1:37.1		2-2-2-1	38.8	4.5	2	465	-21		中川雅之		栗嶋豊明	31.0
2	2	2		ミキノハルモニー	牡8	56.0		池田敦	1:37.8	3.0	5-4-3-4	39.3	1.8	1	475	1		中川雅之		谷口久和	7.1
3	8	10		パープルパルピナ	牡8	53.0		兼子千央	1:38.0	3/4	1-1-1-2	39.9	44.8	8	511	1		鈴木正也		岩崎僖澄	3.7
4	7	7		ケンブリッジベスト	牡8	56.0		吉原寛人	1:38.1	1/2	3-5-4-3	39.5	4.6	3	472	-3		金田一昌		中西宏彰	2.7
5	4	4		マイネルピオネロ	牡6	56.0		柴田勇真	1:38.6	2.1/2	7-8-6-5	39.4	60.4	9	510	0		高橋俊之		松澤幸雄	1.8
6	6	6		ハクサングロウ	牝5	54.0		堀場裕充	1:38.6	アタマ	10-10-10-8	38.4	28.2	6	462	-10		加藤和義		河崎五市	
7	7	8		ジョージフォンテン	牡6	56.0		葛山晃平	1:39.1	2.1/2	9-8-8-7	39.7	156.6	10	457	2		奥高平		吉橋興生	
8	1	1		ホリーセクション	牝4	54.0		藤田弘治	1:39.9	4.0	7-7-9-8	40.3	30.9	7	419	0		鋤田誠二		杉浦和也	
9	3	3		エムティナナ	牝4	54.0		吉田晃浩	1:39.9	アタマ	6-6-6-5	40.7	8.3	4	518	-5		佐藤茂		（株）門別牧場	
10	5	5		ユメヲノセテ	牝5	54.0		栗原大河	1:40.1	1.0	3-3-5-8	41.2	21.8	5	445	6		菅原欣也		小平進	
