rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ボルドーヴェルチュ	牝5	54.0		矢野貴之	0:55.4		3-3	38.0	2.2	1	451	0		武井和実		シグラップ・マネジメ	100.0
2	8	11		シゲルキャリバン	牝5	53.0		篠谷葵	0:55.5	クビ	1-1	38.1	3.7	2	464	-2		酒井一則		松本政利	40.0
3	7	10		エスプリブルース	牡7	56.0		今野忠成	0:55.7	1.0	4-4	38.0	5.1	3	527	4		久保秀男		依田泰雄	25.0
4	1	1		ウィアサクラ	牝4	54.0		櫻井光輔	0:56.2	2.1/2	2-2	38.8	7.8	4	519	6		山崎裕也		谷口悦一	15.0
5	8	12		パカラッチ	牝4	54.0		山崎誠士	0:56.3	3/4	10-10	37.3	9.4	5	441	0		内田勝義		馬場祥晃	10.0
6	5	6		マキシマムリスク	牝4	50.0		神尾香澄	0:56.5	3/4	8-8	38.6	108.2	9	440	0		八木仁		酒井孝敏	
7	6	7		ミナトイチバン	牡6	56.0		藤江渉	0:56.6	1/2	7-5	38.4	112.6	10	452	-7		田島寿一		大久保與志雄	
8	5	5		ファンファン	牡5	55.0		七夕裕次	0:56.7	3/4	9-8	38.3	183.3	11	457	-8		箕輪武		岩渕義三	
9	2	2		ビビリタマ	牡5	56.0		中越琉世	0:56.8	1/2	6-7	39.1	32.6	6	470	12		岩本洋		大久保和夫	
10	6	8		マイネルカーニバル	牡4	56.0		内田利雄	0:56.9	3/4	5-5	39.2	55.7	8	459	-8		牛房栄吉		小橋亮太	
11	3	3		シカゴ	セ4	56.0		増田充宏	0:57.2	1.1/2	12-12	38.2	42.2	7	472	-4		高月賢一		前田良平	
12	4	4		ショコラドボンボン	牝4	54.0		池谷匠翔	0:57.3	3/4	11-11	38.7	195.1	12	418	-2		川島豊		伊勢光	
