rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シュニッツラー	牝3	54.0		矢野貴之	1:34.4		2-2-2-1	41.4	1.9	1	476	-6		岩本洋		（同）クイック・ホー	160.0
2	8	11		エンジェルリボン	牝3	54.0		増田充宏	1:34.7	1.1/2	3-3-3-3	41.6	8.7	4	458	-10		高月賢一		福本次雄	64.0
3	6	7		サンビバリーヒルズ	牡3	56.0		櫻井光輔	1:34.7	アタマ	4-4-5-4	40.9	29.9	6	436	-12		古澤悟		楠昌史	40.0
4	6	6		アキクイーン	牝3	54.0		藤江渉	1:35.3	3.0	6-5-4-4	41.8	3.1	2	486	0		山田質		石山嘉七	24.0
5	1	1		プレストヴィーナス	牝3	50.0		神尾香澄	1:35.4	3/4	1-1-1-1	42.6	62.4	9	410	7		山崎裕也		市村義和	16.0
6	4	4		グラスアラバニーユ	牡3	56.0		伊藤裕人	1:35.9	2.1/2	6-8-9-7	41.4	64.3	10	461	-1		吉橋淳一		谷口祐人	
7	3	3		ブルートルマリン	牝3	54.0		山中悠希	1:36.5	3.0	11-11-9-11	41.8	41.8	7	490	-3		久保勇		桧山博守	
8	7	9		ヴィグラスタイタン	セ3	56.0		山林堂信	1:36.5	ハナ	6-7-7-7	42.3	54.4	8	447	-2		平田正一		山本宏臣	
9	7	8		リグレイオ	セ3	56.0		藤田凌	1:36.6	1/2	10-9-5-6	42.8	236.4	11	443	3		山田質		上田秀二	
10	2	2		ハーピーローズ	牝3	51.0		木間塚龍	1:36.7	1/2	9-10-11-10	42.0	6.6	3	427	8		武井和実		小林伸幸	
11	8	10		ビービーガーベラ	牝3	54.0		山崎誠士	1:37.2	2.1/2	5-5-7-9	43.0	23.1	5	418	-5		甲田悟史		（有）坂東牧場	
