rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		センゴクエース	牡9	775.0		長澤幸太	1:44.7				3.2	2	1148	-7		槻舘重人		千石貞子	60.0
2	7	8		ホクショウマサル	牡10	775.0		阿部武臣	1:45.3				2.8	1	1233	-1		坂本東一		井内紀子	21.0
3	3	3		メジロゴーリキ	牡7	785.0		西謙一	1:50.0				16.4	7	1132	-18		松井浩文		広瀬豪	12.0
4	5	5		コウシュハウンカイ	牡11	790.0		藤本匠	1:51.2				6.6	3	1110	14		松井浩文		秋田忍	5.4
5	8	10		オレノココロ	牡11	810.0		鈴木恵介	1:53.4				8.1	4	1181	8		槻舘重人		大森勝廣	3.6
6	6	6		ミノルシャープ	牡7	790.0		島津新	1:54.9				53.1	9	1105	-7		大友栄人		高山稔	
7	4	4		ミスタカシマ	牝6	750.0		菊池一樹	1:57.7				31.0	8	1080	-5		槻舘重人		永井進	
8	7	7		マツカゼウンカイ	牡7	775.0		船山蔵人	1:58.0				8.2	5	1096	-10		松井浩文		高柳稔	
9	2	2		シンエイボブ	牝7	750.0		松田道明	1:58.9				60.4	10	1142	0		久田守		上口詩子	
10	8	9		ウンカイタイショウ	牡7	770.0		渡来心路	2:17.8				15.7	6	1075	6		久田守		稲谷義雄	
