rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ラーグルフ	牡2	54.0		丸田恭介	1:50.0		4-4	33.6	16.7	4	484	-4		宗像義忠		村木隆	510.0
2	3	3		ミスボニータ	牝2	54.0		津村明秀	1:50.2	3/4	1-1	34.1	22.5	5	462	0		四位洋文		スリーエイチレーシング	200.0
3	8	10		ラクスバラディー	牝2	54.0		福永祐一	1:50.2	クビ	3-3	33.9	1.1	1	490	-2		清水久詞		キャロットファーム	130.0
4	7	9		ヴァプンアート	牡2	54.0		武士沢友	1:50.3	3/4	7-6	33.7	12.3	3	442	4		堀井雅広		西森功	77.0
5	4	4		ナックドバイ	牡2	54.0		木幡巧也	1:50.8	3.0	2-2	34.6	69.2	7	504	0		杉浦宏昭		小松欣也	51.0
6	5	5		マイネルアルザス	牡2	54.0		柴田大知	1:50.8	ハナ	4-5	34.2	9.6	2	454	6		菊川正達		サラブレッドクラブ・ラフィアン	
7	8	11		ブレットフライ	牡2	54.0		菅原明良	1:51.5	4.0	6-6	34.7	41.1	6	488	2		萱野浩二		マークス	
8	1	1		トーセンキッド	牡2	54.0		江田照男	1:51.8	2.0	10-10	34.7	157.8	9	452	-4		本間忍		島川隆哉	
9	7	8		ニシノカケハシ	牝2	54.0		武藤雅	1:51.8	ハナ	7-9	34.9	76.6	8	454	6		松山将樹		西山茂行	
10	6	6		ジャパンナイト	牡2	51.0		永野猛蔵	1:51.9	クビ	7-6	35.1	168.8	10	446	0		杉浦宏昭		森口聡	
11	6	7		エレウテリア	牡2	51.0		小林脩斗	1:52.4	3.0	11-10	35.2	332.7	11	442	-4		松永康利		和田牧場	
